20200413|AVGO|432594
20200414|AVGO|303126
20200415|AVGO|455652
20200416|AVGO|501453
20200417|AVGO|586401
20200420|AVGO|347403
20200421|AVGO|454707
20200422|AVGO|479498
20200423|AVGO|326815
20200424|AVGO|324573
20200427|AVGO|233346
20200428|AVGO|250496
20200429|AVGO|339023
20200430|AVGO|348108
20200501|AVGO|446176
20200504|AVGO|244053
20200505|AVGO|381571
20200506|AVGO|210852
20200507|AVGO|267312
20200508|AVGO|201064
20200511|AVGO|257690
20200512|AVGO|244444
20200513|AVGO|359132
20200514|AVGO|340372
20200515|AVGO|273059
20200518|AVGO|360279
20200519|AVGO|263514
20200520|AVGO|282271
20200521|AVGO|210602
20200522|AVGO|219340
20200526|AVGO|298951
20200527|AVGO|335316
20200528|AVGO|258263
20200529|AVGO|325117
20200601|AVGO|224313
20200602|AVGO|392927
20200603|AVGO|439281
20200604|AVGO|500541
20200605|AVGO|750680
20200608|AVGO|274016
20200609|AVGO|244304
20200610|AVGO|204102
20200611|AVGO|319458
20200612|AVGO|372040
20200615|AVGO|414354
20200616|AVGO|218163
20200617|AVGO|294516
20200618|AVGO|1220697
20200619|AVGO|387668
20200622|AVGO|266841
20200623|AVGO|168155
20200624|AVGO|190858
20200625|AVGO|108242
20200626|AVGO|300151
20200629|AVGO|161022
20200630|AVGO|163799
20200701|AVGO|127888
20200702|AVGO|139154
20200706|AVGO|161240
20200707|AVGO|131413
20200708|AVGO|226302
20200709|AVGO|488841
20200710|AVGO|138359
20200713|AVGO|276017
20200714|AVGO|173120
20200715|AVGO|133288
20200716|AVGO|105699
20200717|AVGO|110883
20200720|AVGO|138217
20200721|AVGO|124313
20200722|AVGO|97555
20200723|AVGO|176760
20200724|AVGO|133033
20200727|AVGO|114570
20200728|AVGO|138024
20200729|AVGO|152994
20200730|AVGO|203100
20200731|AVGO|206668
20200803|AVGO|163905
20200804|AVGO|304136
20200805|AVGO|267199
20200806|AVGO|160691
20200807|AVGO|140523
20200810|AVGO|141439
20200811|AVGO|294535
20200812|AVGO|177214
20200813|AVGO|196853
20200814|AVGO|116481
20200817|AVGO|125212
20200818|AVGO|80563
20200819|AVGO|140490
20200820|AVGO|94708
20200821|AVGO|98935
20200824|AVGO|134750
20200825|AVGO|138620
20200826|AVGO|174277
20200827|AVGO|163110
20200828|AVGO|125029
20200831|AVGO|251682
20200901|AVGO|409605
20200902|AVGO|440886
20200903|AVGO|453068
20200904|AVGO|959776
20200908|AVGO|303542
20200909|AVGO|312267
20200910|AVGO|235672
20200911|AVGO|210766
20200914|AVGO|153828
20200915|AVGO|234112
20200916|AVGO|171307
20200917|AVGO|222828
20200918|AVGO|292338
20200921|AVGO|231222
20200922|AVGO|277460
20200923|AVGO|145909
20200924|AVGO|202714
20200925|AVGO|147459
20200928|AVGO|420959
20200929|AVGO|115687
20200930|AVGO|349011
20201001|AVGO|148481
20201002|AVGO|199936
20201005|AVGO|160062
20201006|AVGO|169926
20201007|AVGO|109282
20201008|AVGO|170291
20201009|AVGO|173695
20201012|AVGO|192586
20201013|AVGO|141405
20201014|AVGO|133311
20201015|AVGO|176072
20201016|AVGO|137409
20201019|AVGO|159910
20201020|AVGO|165481
20201021|AVGO|126953
20201022|AVGO|262546
20201023|AVGO|131540
20201026|AVGO|242335
20201027|AVGO|109505
20201028|AVGO|190179
20201029|AVGO|209446
20201030|AVGO|188772
20201102|AVGO|129494
20201103|AVGO|125210
20201104|AVGO|238780
20201105|AVGO|328032
20201106|AVGO|128618
20201109|AVGO|201312
20201110|AVGO|295375
20201111|AVGO|145654
20201112|AVGO|135110
20201113|AVGO|90308
20201116|AVGO|124578
20201117|AVGO|172906
20201118|AVGO|171850
20201119|AVGO|181854
20201120|AVGO|275883
20201123|AVGO|181500
20201124|AVGO|143082
20201125|AVGO|132147
20201127|AVGO|73791
20201130|AVGO|147313
20201201|AVGO|145378
20201202|AVGO|97716
20201203|AVGO|130708
20201204|AVGO|186512
20201207|AVGO|245153
20201208|AVGO|215496
20201209|AVGO|226567
20201210|AVGO|238721
20201211|AVGO|317143
20201214|AVGO|464163
20201215|AVGO|220901
20201216|AVGO|246382
20201217|AVGO|164667
20201218|AVGO|314346
20201221|AVGO|188440
20201222|AVGO|434147
20201223|AVGO|157971
20201224|AVGO|54345
20201228|AVGO|148189
20201229|AVGO|98546
20201230|AVGO|115552
20201231|AVGO|96423
20210104|AVGO|265869
20210105|AVGO|190486
20210106|AVGO|196876
20210107|AVGO|209856
20210108|AVGO|160620
20210111|AVGO|131763
20210112|AVGO|149674
20210113|AVGO|158027
20210114|AVGO|354164
20210115|AVGO|254315
20210119|AVGO|194574
20210120|AVGO|177059
20210121|AVGO|216667
20210122|AVGO|199102
20210125|AVGO|156425
20210126|AVGO|134656
20210127|AVGO|223172
20210128|AVGO|122493
20210129|AVGO|345197
20210201|AVGO|215032
20210202|AVGO|190746
20210203|AVGO|135516
20210204|AVGO|199042
20210205|AVGO|139918
20210208|AVGO|203584
20210209|AVGO|161609
20210210|AVGO|137805
20210211|AVGO|160691
20210212|AVGO|146027
20210216|AVGO|157428
20210217|AVGO|154170
20210218|AVGO|263122
20210219|AVGO|123899
20210222|AVGO|126564
20210223|AVGO|174114
20210224|AVGO|124229
20210225|AVGO|210983
20210226|AVGO|180615
20210301|AVGO|268362
20210302|AVGO|161797
20210303|AVGO|200906
20210304|AVGO|301761
20210305|AVGO|623001
20210308|AVGO|544188
20210309|AVGO|325062
20210310|AVGO|222504
20210311|AVGO|240194
20210312|AVGO|202791
20210315|AVGO|414076
20210316|AVGO|361348
20210317|AVGO|249361
20210318|AVGO|304114
20210319|AVGO|386390
20210322|AVGO|354382
20210323|AVGO|245162
20210324|AVGO|224697
20210325|AVGO|288707
20210326|AVGO|786405
20210329|AVGO|859708
20210330|AVGO|396470
20210331|AVGO|181835
20210401|AVGO|278875
20210405|AVGO|251808
20210406|AVGO|176102
20210407|AVGO|126987
20210408|AVGO|131879
20210409|AVGO|136392
20210412|AVGO|146333
20210413|AVGO|157780
20210414|AVGO|201588
20210415|AVGO|87572
20210416|AVGO|121902
20210419|AVGO|230241
20210420|AVGO|224947
20210421|AVGO|248845
20210422|AVGO|267937
20210423|AVGO|203302
20210426|AVGO|134428
20210427|AVGO|126335
20210428|AVGO|137516
20210429|AVGO|147411
20210430|AVGO|177538
20210503|AVGO|143180
20210504|AVGO|212760
20210505|AVGO|103666
20210506|AVGO|123528
20210507|AVGO|96457
20210510|AVGO|187401
20210511|AVGO|165667
20210512|AVGO|267569
20210513|AVGO|172722
20210514|AVGO|138933
20210517|AVGO|410898
20210518|AVGO|545332
20210519|AVGO|270688
20210520|AVGO|404310
20210521|AVGO|322678
20210524|AVGO|118522
20210525|AVGO|86388
20210526|AVGO|102862
20210527|AVGO|159467
20210528|AVGO|203333
20210601|AVGO|225005
20210602|AVGO|178107
20210603|AVGO|290364
20210604|AVGO|237479
20210607|AVGO|213353
20210608|AVGO|179620
20210609|AVGO|149989
20210610|AVGO|128999
20210611|AVGO|138061
20210614|AVGO|152157
20210615|AVGO|119456
20210616|AVGO|178486
20210617|AVGO|212837
20210618|AVGO|198986
20210621|AVGO|164377
20210622|AVGO|138227
20210623|AVGO|301116
20210624|AVGO|116701
20210625|AVGO|135794
20210628|AVGO|132172
20210629|AVGO|201822
20210630|AVGO|139134
20210701|AVGO|133074
20210702|AVGO|697624
20210706|AVGO|213360
20210707|AVGO|195823
20210708|AVGO|169409
20210709|AVGO|201799
20210712|AVGO|545706
20210713|AVGO|138607
20210714|AVGO|146065
20210715|AVGO|116336
20210716|AVGO|100275
20210719|AVGO|137018
20210720|AVGO|121351
20210721|AVGO|112426
20210722|AVGO|104422
20210723|AVGO|155644
20210726|AVGO|68357
20210727|AVGO|179849
20210728|AVGO|83542
20210729|AVGO|117946
20210730|AVGO|137533
20210802|AVGO|224005
20210803|AVGO|154979
20210804|AVGO|124935
20210805|AVGO|131514
20210806|AVGO|112222
20210809|AVGO|88711
20210810|AVGO|84822
20210811|AVGO|97599
20210812|AVGO|117874
20210813|AVGO|114850
20210816|AVGO|153792
20210817|AVGO|207986
20210818|AVGO|147145
20210819|AVGO|200373
20210820|AVGO|99547
20210823|AVGO|114098
20210824|AVGO|51629
20210825|AVGO|96366
20210826|AVGO|109118
20210827|AVGO|184324
20210830|AVGO|206271
20210831|AVGO|181853
20210901|AVGO|114065
20210902|AVGO|234224
20210903|AVGO|333492
20210907|AVGO|159033
20210908|AVGO|197858
20210909|AVGO|101922
20210910|AVGO|156250
20210913|AVGO|136256
20210914|AVGO|157036
20210915|AVGO|285356
20210916|AVGO|178323
20210917|AVGO|217909
20210920|AVGO|356041
20210921|AVGO|128045
20210922|AVGO|150836
20210923|AVGO|234010
20210924|AVGO|94591
20210927|AVGO|115749
20210928|AVGO|159510
20210929|AVGO|357768
20210930|AVGO|152703
20211001|AVGO|224170
20211004|AVGO|184000
20211005|AVGO|206814
20211006|AVGO|172462
20211007|AVGO|215997
20211008|AVGO|128318
20211011|AVGO|102506
20211012|AVGO|227748
20211013|AVGO|224657
20211014|AVGO|184317
20211015|AVGO|209102
20211018|AVGO|229146
20211019|AVGO|154295
20211020|AVGO|126658
20211021|AVGO|190409
20211022|AVGO|173981
20211025|AVGO|170610
20211026|AVGO|372567
20211027|AVGO|278173
20211028|AVGO|168779
20211029|AVGO|223724
20211101|AVGO|176726
20211102|AVGO|180188
20211103|AVGO|191371
20211104|AVGO|201366
20211105|AVGO|301345
20211108|AVGO|187352
20211109|AVGO|165947
20211110|AVGO|188187
20211111|AVGO|221760
20211112|AVGO|207948
20211115|AVGO|232403
20211116|AVGO|140474
20211117|AVGO|129149
20211118|AVGO|149884
20211119|AVGO|172439
20211122|AVGO|175401
20211123|AVGO|116917
20211124|AVGO|83454
20211126|AVGO|109517
20211129|AVGO|166750
20211130|AVGO|191812
20211201|AVGO|265723
20211202|AVGO|237069
20211203|AVGO|206159
20211206|AVGO|237613
20211207|AVGO|327268
20211208|AVGO|213879
20211209|AVGO|325638
20211210|AVGO|856250
20211213|AVGO|315060
20211214|AVGO|273016
20211215|AVGO|309601
20211216|AVGO|470664
20211217|AVGO|488482
20211220|AVGO|495117
20211221|AVGO|285275
20211222|AVGO|197353
20211223|AVGO|318281
20211227|AVGO|226995
20211228|AVGO|228287
20211229|AVGO|130252
20211230|AVGO|105556
20211231|AVGO|124636
20220103|AVGO|208047
20220104|AVGO|306159
20220105|AVGO|249553
20220106|AVGO|287918
20220107|AVGO|257809
20220110|AVGO|324087
20220111|AVGO|166800
20220112|AVGO|174911
20220113|AVGO|302743
20220114|AVGO|232397
20220118|AVGO|258761
20220119|AVGO|173367
20220120|AVGO|212870
20220121|AVGO|326610
20220124|AVGO|462667
20220125|AVGO|604604
20220126|AVGO|736424
20220127|AVGO|507804
20220128|AVGO|442764
20220131|AVGO|561423
20220201|AVGO|471449
20220202|AVGO|426320
20220203|AVGO|374110
20220204|AVGO|319694
20220207|AVGO|262948
20220208|AVGO|220712
20220209|AVGO|272540
20220210|AVGO|308311
20220211|AVGO|380681
20220214|AVGO|316866
20220215|AVGO|272292
20220216|AVGO|220973
20220217|AVGO|217997
20220218|AVGO|185382
20220222|AVGO|269762
20220223|AVGO|260540
20220224|AVGO|380503
20220225|AVGO|292084
20220228|AVGO|292518
20220301|AVGO|340980
20220302|AVGO|256846
20220303|AVGO|382494
20220304|AVGO|900264
20220307|AVGO|391081
20220308|AVGO|343505
20220309|AVGO|383971
20220310|AVGO|303117
20220311|AVGO|253031
20220314|AVGO|305290
20220315|AVGO|307786
20220316|AVGO|369291
20220317|AVGO|255548
20220318|AVGO|360363
20220321|AVGO|297186
20220322|AVGO|254201
20220323|AVGO|187762
20220324|AVGO|504144
20220325|AVGO|290761
20220328|AVGO|288905
20220329|AVGO|292490
20220330|AVGO|268153
20220331|AVGO|208903
20220401|AVGO|161146
20220404|AVGO|178380
20220405|AVGO|256774
20220406|AVGO|408130
20220407|AVGO|151539
20220408|AVGO|182335
20220411|AVGO|337415
20220412|AVGO|208257
20220413|AVGO|181512
20220414|AVGO|257730
20220418|AVGO|289156
20220419|AVGO|226060
20220420|AVGO|158596
20220421|AVGO|327849
20220422|AVGO|302010
20220425|AVGO|234460
20220426|AVGO|265088
20220427|AVGO|188043
20220428|AVGO|310807
20220429|AVGO|311300
20220502|AVGO|310851
20220503|AVGO|230597
20220504|AVGO|312472
20220505|AVGO|514811
20220506|AVGO|229098
20220509|AVGO|285434
20220510|AVGO|334148
20220511|AVGO|258787
20220512|AVGO|265436
20220513|AVGO|247166
20220516|AVGO|170858
20220517|AVGO|474554
20220518|AVGO|382634
20220519|AVGO|490482
20220520|AVGO|410812
20220523|AVGO|964183
20220524|AVGO|350036
20220525|AVGO|239311
20220526|AVGO|641570
20220527|AVGO|646561
20220531|AVGO|375933
20220601|AVGO|275933
20220602|AVGO|290125
20220603|AVGO|243685
20220606|AVGO|213988
20220607|AVGO|396520
20220608|AVGO|615313
20220609|AVGO|275174
20220610|AVGO|346946
20220613|AVGO|401322
20220614|AVGO|273839
20220615|AVGO|248811
20220616|AVGO|448502
20220617|AVGO|340996
20220621|AVGO|256211
20220622|AVGO|969109
20220623|AVGO|240471
20220624|AVGO|218924
20220627|AVGO|174850
20220628|AVGO|229582
20220629|AVGO|184416
20220630|AVGO|295713
20220701|AVGO|347384
20220705|AVGO|268886
20220706|AVGO|327210
20220707|AVGO|296100
20220708|AVGO|251760
20220711|AVGO|443194
20220712|AVGO|237862
20220713|AVGO|457934
20220714|AVGO|284450
20220715|AVGO|242894
20220718|AVGO|227300
20220719|AVGO|411294
20220720|AVGO|367484
20220721|AVGO|144951
20220722|AVGO|194168
20220725|AVGO|193606
20220726|AVGO|239909
20220727|AVGO|233900
20220728|AVGO|201902
20220729|AVGO|236988
20220801|AVGO|159445
20220802|AVGO|169934
20220803|AVGO|230632
20220804|AVGO|227656
20220805|AVGO|156412
20220808|AVGO|333677
20220809|AVGO|218939
20220810|AVGO|247420
20220811|AVGO|178401
20220812|AVGO|265772
20220815|AVGO|297234
20220816|AVGO|207465
20220817|AVGO|270927
20220818|AVGO|377782
20220819|AVGO|203644
20220822|AVGO|250263
20220823|AVGO|158930
20220824|AVGO|184919
20220825|AVGO|251960
20220826|AVGO|270109
20220829|AVGO|293185
20220830|AVGO|269717
20220831|AVGO|432613
20220901|AVGO|550135
20220902|AVGO|1024495
20220906|AVGO|620926
20220907|AVGO|386353
20220908|AVGO|336893
20220909|AVGO|333502
20220912|AVGO|274624
20220913|AVGO|458894
20220914|AVGO|419998
20220915|AVGO|1916791
20220916|AVGO|284209
20220919|AVGO|202900
20220920|AVGO|232137
20220921|AVGO|251953
20220922|AVGO|373182
20220923|AVGO|397619
20220926|AVGO|241722
20220927|AVGO|221133
20220928|AVGO|366655
20220929|AVGO|434242
20220930|AVGO|395420
20221003|AVGO|196998
20221004|AVGO|515664
20221005|AVGO|248722
20221006|AVGO|255501
20221007|AVGO|249704
20221010|AVGO|523564
20221011|AVGO|334842
20221012|AVGO|282926
20221013|AVGO|423292
20221014|AVGO|263405
20221017|AVGO|289786
20221018|AVGO|286873
20221019|AVGO|197974
20221020|AVGO|377721
20221021|AVGO|462650
20221024|AVGO|296331
20221025|AVGO|202959
20221026|AVGO|691525
20221027|AVGO|219474
20221028|AVGO|333820
20221031|AVGO|306182
20221101|AVGO|183518
20221102|AVGO|249318
20221103|AVGO|285588
20221104|AVGO|384511
20221107|AVGO|220454
20221108|AVGO|276691
20221109|AVGO|188672
20221110|AVGO|297313
20221111|AVGO|338376
20221114|AVGO|281166
20221115|AVGO|311417
20221116|AVGO|423790
20221117|AVGO|235326
20221118|AVGO|222599
20221121|AVGO|311990
20221122|AVGO|247936
20221123|AVGO|230010
20221125|AVGO|120141
20221128|AVGO|288995
20221129|AVGO|153102
20221130|AVGO|309635
20221201|AVGO|252693
20221202|AVGO|226215
20221205|AVGO|197801
20221206|AVGO|220395
20221207|AVGO|153340
20221208|AVGO|393335
20221209|AVGO|539448
20221212|AVGO|314505
20221213|AVGO|521220
20221214|AVGO|489903
20221215|AVGO|391910
20221216|AVGO|377591
20221219|AVGO|361035
20221220|AVGO|326024
20221221|AVGO|302229
20221222|AVGO|330665
20221223|AVGO|186438
20221227|AVGO|202487
20221228|AVGO|176941
20221229|AVGO|148156
20221230|AVGO|170238
20230103|AVGO|206159
20230104|AVGO|179325
20230105|AVGO|207455
20230106|AVGO|496495
20230109|AVGO|590700
20230110|AVGO|641996
20230111|AVGO|278726
20230112|AVGO|187974
20230113|AVGO|148787
20230117|AVGO|173593
20230118|AVGO|185108
20230119|AVGO|199490
20230120|AVGO|303898
20230123|AVGO|290285
20230124|AVGO|301346
20230125|AVGO|255441
20230126|AVGO|385855
20230127|AVGO|308733
20230130|AVGO|207177
20230131|AVGO|237192
20230201|AVGO|321784
20230202|AVGO|367042
20230203|AVGO|212579
20230206|AVGO|377123
20230207|AVGO|386764
20230208|AVGO|251554
20230209|AVGO|216076
20230210|AVGO|214369
20230213|AVGO|149062
20230214|AVGO|197803
20230215|AVGO|189034
20230216|AVGO|234041
20230217|AVGO|240157
20230221|AVGO|255256
20230222|AVGO|305556
20230223|AVGO|244354
20230224|AVGO|187233
20230227|AVGO|276897
20230228|AVGO|349835
20230301|AVGO|234085
20230302|AVGO|447525
20230303|AVGO|801839
20230306|AVGO|503762
20230307|AVGO|232862
20230308|AVGO|279805
20230309|AVGO|246545
20230310|AVGO|283082
20230313|AVGO|267533
20230314|AVGO|315947
20230315|AVGO|239366
20230316|AVGO|349439
20230317|AVGO|539776
