20181211|VOO|1074833
20181212|VOO|622163
20181213|VOO|452952
20181214|VOO|787134
20181217|VOO|1542529
20181218|VOO|1018354
20181219|VOO|1673466
20181220|VOO|2503062
20181221|VOO|2166633
20181224|VOO|1549080
20181226|VOO|2058650
20181227|VOO|2041929
20181228|VOO|2329070
20181231|VOO|1564112
20190102|VOO|746172
20190103|VOO|357184
20190104|VOO|1007811
20190107|VOO|892652
20190108|VOO|452089
20190109|VOO|528067
20190110|VOO|556517
20190111|VOO|413209
20190114|VOO|463511
20190115|VOO|1233014
20190116|VOO|615697
20190117|VOO|487552
20190118|VOO|1051697
20190122|VOO|785291
20190123|VOO|468575
20190124|VOO|401004
20190125|VOO|518566
20190128|VOO|492292
20190129|VOO|455559
20190130|VOO|1568808
20190131|VOO|725011
20190201|VOO|604842
20190204|VOO|216928
20190205|VOO|316050
20190206|VOO|195020
20190207|VOO|406566
20190208|VOO|269312
20190211|VOO|278179
20190212|VOO|573744
20190213|VOO|452470
20190214|VOO|763797
20190215|VOO|252080
20190219|VOO|207726
20190220|VOO|369195
20190221|VOO|286367
20190222|VOO|319162
20190225|VOO|463902
20190226|VOO|386596
20190227|VOO|327034
20190228|VOO|180311
20190301|VOO|354754
20190304|VOO|384625
20190305|VOO|328505
20190306|VOO|352856
20190307|VOO|253074
20190308|VOO|860069
20190311|VOO|561898
20190312|VOO|516851
20190313|VOO|505109
20190314|VOO|322840
20190315|VOO|483635
20190318|VOO|435633
20190319|VOO|255864
20190320|VOO|240741
20190321|VOO|269850
20190322|VOO|478096
20190325|VOO|521328
20190326|VOO|543736
20190327|VOO|261544
20190328|VOO|165308
20190329|VOO|285450
20190401|VOO|301545
20190402|VOO|193890
20190403|VOO|373619
20190404|VOO|249483
20190405|VOO|289041
20190408|VOO|346425
20190409|VOO|354316
20190410|VOO|338026
20190411|VOO|319288
20190412|VOO|400461
20190415|VOO|308058
20190416|VOO|527483
20190417|VOO|218667
20190418|VOO|262691
20190422|VOO|159481
20190423|VOO|419873
20190424|VOO|189955
20190425|VOO|196886
20190426|VOO|375856
20190429|VOO|352085
20190430|VOO|497783
20190501|VOO|546475
20190502|VOO|553352
20190503|VOO|375708
20190506|VOO|1170186
20190507|VOO|1142816
20190508|VOO|523166
20190509|VOO|516876
20190510|VOO|544048
20190513|VOO|1151940
20190514|VOO|547015
20190515|VOO|351080
20190516|VOO|236381
20190517|VOO|314154
20190520|VOO|350385
20190521|VOO|328377
20190522|VOO|263681
20190523|VOO|752811
20190524|VOO|249945
20190528|VOO|760391
20190529|VOO|465679
20190530|VOO|922122
20190531|VOO|630281
20190603|VOO|568586
20190604|VOO|775298
20190605|VOO|629508
20190606|VOO|555327
20190607|VOO|559072
20190610|VOO|459238
20190611|VOO|340878
20190612|VOO|313491
20190613|VOO|409260
20190614|VOO|334188
20190617|VOO|441697
20190618|VOO|408755
20190619|VOO|369083
20190620|VOO|438957
20190621|VOO|441998
20190624|VOO|656848
20190625|VOO|450761
20190626|VOO|611287
20190627|VOO|315489
20190628|VOO|286286
20190701|VOO|1020221
20190702|VOO|673122
20190703|VOO|248882
20190705|VOO|474416
20190708|VOO|908317
20190709|VOO|820183
20190710|VOO|1000586
20190711|VOO|319989
20190712|VOO|711232
20190715|VOO|411942
20190716|VOO|384487
20190717|VOO|307128
20190718|VOO|181176
20190719|VOO|521421
20190722|VOO|288705
20190723|VOO|377613
20190724|VOO|541927
20190725|VOO|248945
20190726|VOO|349160
20190729|VOO|258779
20190730|VOO|513971
20190731|VOO|696967
20190801|VOO|1309076
20190802|VOO|893985
20190805|VOO|986408
20190806|VOO|688415
20190807|VOO|488126
20190808|VOO|710867
20190809|VOO|392783
20190812|VOO|374024
20190813|VOO|774816
20190814|VOO|564410
20190815|VOO|448857
20190816|VOO|383578
20190819|VOO|222696
20190820|VOO|423386
20190821|VOO|306780
20190822|VOO|404045
20190823|VOO|831254
20190826|VOO|400490
20190827|VOO|544725
20190828|VOO|535866
20190829|VOO|554953
20190830|VOO|327562
20190903|VOO|329164
20190904|VOO|280835
20190905|VOO|296144
20190906|VOO|370264
20190909|VOO|469103
20190910|VOO|661152
20190911|VOO|546209
20190912|VOO|180846
20190913|VOO|412677
20190916|VOO|317279
20190917|VOO|205027
20190918|VOO|287374
20190919|VOO|256428
20190920|VOO|284459
20190923|VOO|269280
20190924|VOO|855050
20190925|VOO|294566
20190926|VOO|259511
20190927|VOO|648780
20190930|VOO|299556
20191001|VOO|638579
20191002|VOO|930743
20191003|VOO|235799
20191004|VOO|390047
20191007|VOO|238662
20191008|VOO|333541
20191009|VOO|283150
20191010|VOO|278927
20191011|VOO|486997
20191014|VOO|271837
20191015|VOO|188859
20191016|VOO|208925
20191017|VOO|1353766
20191018|VOO|255427
20191021|VOO|258358
20191022|VOO|402860
20191023|VOO|212793
20191024|VOO|670449
20191025|VOO|224796
20191028|VOO|594391
20191029|VOO|289605
20191030|VOO|342612
20191031|VOO|341549
20191101|VOO|531071
20191104|VOO|1374922
20191105|VOO|1236761
20191106|VOO|223249
20191107|VOO|674417
20191108|VOO|340863
20191111|VOO|283265
20191112|VOO|228712
20191113|VOO|366729
20191114|VOO|462556
20191115|VOO|489403
20191118|VOO|275590
20191119|VOO|566681
20191120|VOO|364472
20191121|VOO|351813
20191122|VOO|206349
20191125|VOO|289503
20191126|VOO|264578
20191127|VOO|340264
20191129|VOO|518500
20191202|VOO|854422
20191203|VOO|448233
20191204|VOO|379642
20191205|VOO|370046
20191206|VOO|394805
20191209|VOO|344711
20191210|VOO|421860
20191211|VOO|428706
20191212|VOO|544340
20191213|VOO|534983
20191216|VOO|1447245
20191217|VOO|1424347
20191218|VOO|351810
20191219|VOO|523086
20191220|VOO|793369
20191223|VOO|510830
20191224|VOO|208956
20191226|VOO|265705
20191227|VOO|372091
20191230|VOO|461901
20191231|VOO|574085
20200102|VOO|792696
20200103|VOO|782802
20200106|VOO|378375
20200107|VOO|388969
20200108|VOO|497046
20200109|VOO|613272
20200110|VOO|749733
20200113|VOO|649991
20200114|VOO|591725
20200115|VOO|486134
20200116|VOO|805526
20200117|VOO|538820
20200121|VOO|575024
20200122|VOO|800065
20200123|VOO|445433
20200124|VOO|785480
20200127|VOO|835118
20200128|VOO|803922
20200129|VOO|698844
20200130|VOO|698944
20200131|VOO|953981
20200203|VOO|395335
20200204|VOO|337873
20200205|VOO|583467
20200206|VOO|487334
20200207|VOO|266656
20200210|VOO|203418
20200211|VOO|480912
20200212|VOO|483305
20200213|VOO|267477
20200214|VOO|208363
20200218|VOO|292355
20200219|VOO|555787
20200220|VOO|533624
20200221|VOO|599120
20200224|VOO|1894722
20200225|VOO|2457861
20200226|VOO|1956818
20200227|VOO|3535926
20200228|VOO|5267484
20200302|VOO|3997485
20200303|VOO|3127476
20200304|VOO|1397860
20200305|VOO|1637195
20200306|VOO|1992551
20200309|VOO|4381008
20200310|VOO|1892527
20200311|VOO|2524664
20200312|VOO|6526011
20200313|VOO|4328892
20200316|VOO|4638135
20200317|VOO|2777896
20200318|VOO|2391372
20200319|VOO|3309668
20200320|VOO|2779400
20200323|VOO|3777597
20200324|VOO|4408514
20200325|VOO|3857082
20200326|VOO|3739950
20200327|VOO|2771164
20200330|VOO|2894935
20200331|VOO|1845316
20200401|VOO|2290034
20200402|VOO|1595619
20200403|VOO|1541583
20200406|VOO|1388537
20200407|VOO|3098350
20200408|VOO|1946508
20200409|VOO|2649294
20200413|VOO|1407284
20200414|VOO|1635488
20200415|VOO|1263341
20200416|VOO|1128977
20200417|VOO|1403448
20200420|VOO|645847
20200421|VOO|1358706
20200422|VOO|897487
20200423|VOO|1261972
20200424|VOO|667706
20200427|VOO|657383
20200428|VOO|1281898
20200429|VOO|1071956
20200430|VOO|1030710
20200501|VOO|912910
20200504|VOO|573150
20200505|VOO|811841
20200506|VOO|669712
20200507|VOO|431880
20200508|VOO|682265
20200511|VOO|625914
20200512|VOO|736413
20200513|VOO|790247
20200514|VOO|724105
20200515|VOO|436455
20200518|VOO|2254325
20200519|VOO|1193374
20200520|VOO|1270535
20200521|VOO|444469
20200522|VOO|570294
20200526|VOO|1275352
20200527|VOO|1217814
20200528|VOO|943352
20200529|VOO|1394095
20200601|VOO|782524
20200602|VOO|991106
20200603|VOO|1067721
20200604|VOO|546575
20200605|VOO|1083953
20200608|VOO|1057034
20200609|VOO|1076938
20200610|VOO|791199
20200611|VOO|1406875
20200612|VOO|1329738
20200615|VOO|890697
20200616|VOO|942226
20200617|VOO|650878
20200618|VOO|487807
20200619|VOO|641734
20200622|VOO|391150
20200623|VOO|711448
20200624|VOO|811914
20200625|VOO|574396
20200626|VOO|613310
20200629|VOO|638552
20200630|VOO|781795
20200701|VOO|471621
20200702|VOO|619917
20200706|VOO|591170
20200707|VOO|909115
20200708|VOO|451294
20200709|VOO|793326
20200710|VOO|192135
20200713|VOO|327237
20200714|VOO|425867
20200715|VOO|443092
20200716|VOO|291278
20200717|VOO|316537
20200720|VOO|269677
20200721|VOO|775946
20200722|VOO|183265
20200723|VOO|781068
20200724|VOO|400575
20200727|VOO|341500
20200728|VOO|373046
20200729|VOO|597499
20200730|VOO|374146
20200731|VOO|901730
20200803|VOO|493238
20200804|VOO|357587
20200805|VOO|243974
20200806|VOO|1141106
20200807|VOO|705995
20200810|VOO|376783
20200811|VOO|770739
20200812|VOO|480130
20200813|VOO|335483
20200814|VOO|305189
20200817|VOO|501874
20200818|VOO|523150
20200819|VOO|631576
20200820|VOO|316650
20200821|VOO|257188
20200824|VOO|534135
20200825|VOO|232395
20200826|VOO|340914
20200827|VOO|395252
20200828|VOO|1063532
20200831|VOO|754337
20200901|VOO|390246
20200902|VOO|638571
20200903|VOO|783232
20200904|VOO|503711
20200908|VOO|611745
20200909|VOO|598427
20200910|VOO|698667
20200911|VOO|546604
20200914|VOO|561553
20200915|VOO|457388
20200916|VOO|528028
20200917|VOO|526723
20200918|VOO|595926
20200921|VOO|888356
20200922|VOO|376740
20200923|VOO|593338
20200924|VOO|464439
20200925|VOO|659702
20200928|VOO|558192
20200929|VOO|614570
20200930|VOO|503369
20201001|VOO|504446
20201002|VOO|441648
20201005|VOO|340508
20201006|VOO|716160
20201007|VOO|429153
20201008|VOO|356182
20201009|VOO|714132
20201012|VOO|398428
20201013|VOO|334244
20201014|VOO|409118
20201015|VOO|463349
20201016|VOO|324399
20201019|VOO|338026
20201020|VOO|512516
20201021|VOO|315373
20201022|VOO|502610
20201023|VOO|261533
20201026|VOO|777063
20201027|VOO|535680
20201028|VOO|1118459
20201029|VOO|965747
20201030|VOO|799613
20201102|VOO|791290
20201103|VOO|699712
20201104|VOO|820014
20201105|VOO|730701
20201106|VOO|585084
20201109|VOO|1450144
20201110|VOO|997154
20201111|VOO|685999
20201112|VOO|633517
20201113|VOO|493876
20201116|VOO|761067
20201117|VOO|944594
20201118|VOO|451091
20201119|VOO|385969
20201120|VOO|642156
20201123|VOO|608447
20201124|VOO|493406
20201125|VOO|932536
20201127|VOO|208595
20201130|VOO|903544
20201201|VOO|684619
20201202|VOO|389184
20201203|VOO|562668
20201204|VOO|478028
20201207|VOO|578379
20201208|VOO|444564
20201209|VOO|542037
20201210|VOO|524107
20201211|VOO|408644
20201214|VOO|471359
20201215|VOO|498338
20201216|VOO|356579
20201217|VOO|628334
20201218|VOO|651435
20201221|VOO|768468
20201222|VOO|482374
20201223|VOO|671094
20201224|VOO|372024
20201228|VOO|881651
20201229|VOO|609910
20201230|VOO|448673
20201231|VOO|470296
20210104|VOO|633268
20210105|VOO|330865
20210106|VOO|1124004
20210107|VOO|709867
20210108|VOO|605672
20210111|VOO|716754
20210112|VOO|471985
20210113|VOO|469201
20210114|VOO|679262
20210115|VOO|777638
20210119|VOO|969480
20210120|VOO|580463
20210121|VOO|835172
20210122|VOO|365515
20210125|VOO|393982
20210126|VOO|304072
20210127|VOO|616174
20210128|VOO|789661
20210129|VOO|698860
20210201|VOO|512139
20210202|VOO|622858
20210203|VOO|801143
20210204|VOO|567148
20210205|VOO|626430
20210208|VOO|1334178
20210209|VOO|460362
20210210|VOO|585744
20210211|VOO|411784
20210212|VOO|478566
20210216|VOO|2040707
20210217|VOO|1520113
20210218|VOO|630453
20210219|VOO|515212
20210222|VOO|671610
20210223|VOO|665392
20210224|VOO|718473
20210225|VOO|1027681
20210226|VOO|1071951
20210301|VOO|647715
20210302|VOO|603429
20210303|VOO|784968
20210304|VOO|1199295
20210305|VOO|969539
20210308|VOO|675953
20210309|VOO|595414
20210310|VOO|616276
20210311|VOO|271269
20210312|VOO|859564
20210315|VOO|402905
20210316|VOO|333647
20210317|VOO|549900
20210318|VOO|542581
20210319|VOO|419554
20210322|VOO|510377
20210323|VOO|918823
20210324|VOO|428708
20210325|VOO|594034
20210326|VOO|393911
20210329|VOO|407208
20210330|VOO|517951
20210331|VOO|1008778
20210401|VOO|652299
20210405|VOO|588913
20210406|VOO|781598
20210407|VOO|504233
20210408|VOO|1329965
20210409|VOO|528513
20210412|VOO|618971
20210413|VOO|585890
20210414|VOO|672414
20210415|VOO|908769
20210416|VOO|509220
20210419|VOO|480551
20210420|VOO|699474
20210421|VOO|629049
20210422|VOO|593407
20210423|VOO|491786
20210426|VOO|540606
20210427|VOO|419257
20210428|VOO|381609
20210429|VOO|606698
20210430|VOO|618373
20210503|VOO|485431
20210504|VOO|746783
20210505|VOO|463148
20210506|VOO|413794
20210507|VOO|314059
20210510|VOO|1356803
20210511|VOO|1313871
20210512|VOO|744222
20210513|VOO|695035
20210514|VOO|1432697
20210517|VOO|378452
20210518|VOO|270501
20210519|VOO|583549
20210520|VOO|827459
20210521|VOO|473887
20210524|VOO|514289
20210525|VOO|641858
20210526|VOO|378751
20210527|VOO|426343
20210528|VOO|395348
20210601|VOO|667147
20210602|VOO|512750
20210603|VOO|440739
20210604|VOO|325439
20210607|VOO|391534
20210608|VOO|417351
20210609|VOO|431146
20210610|VOO|396677
20210611|VOO|425689
20210614|VOO|495122
20210615|VOO|323672
20210616|VOO|438727
20210617|VOO|556699
20210618|VOO|714740
20210621|VOO|501651
20210622|VOO|441219
20210623|VOO|319364
20210624|VOO|397811
20210625|VOO|360781
20210628|VOO|406565
20210629|VOO|499061
20210630|VOO|412310
20210701|VOO|637128
20210702|VOO|1196673
20210706|VOO|586348
20210707|VOO|738904
20210708|VOO|612847
20210709|VOO|462912
20210712|VOO|627877
20210713|VOO|670927
20210714|VOO|541080
20210715|VOO|650868
20210716|VOO|404862
20210719|VOO|1526885
20210720|VOO|915233
20210721|VOO|443007
20210722|VOO|382133
20210723|VOO|266470
20210726|VOO|284526
20210727|VOO|424933
20210728|VOO|539990
20210729|VOO|243347
20210730|VOO|764853
20210802|VOO|619702
20210803|VOO|385721
20210804|VOO|312282
20210805|VOO|534080
20210806|VOO|485347
20210809|VOO|415390
20210810|VOO|450919
20210811|VOO|371309
20210812|VOO|523515
20210813|VOO|422208
20210816|VOO|705189
20210817|VOO|850565
20210818|VOO|796817
20210819|VOO|706973
20210820|VOO|508179
20210823|VOO|653392
20210824|VOO|347583
20210825|VOO|394223
20210826|VOO|394860
20210827|VOO|572915
20210830|VOO|509439
20210831|VOO|585835
20210901|VOO|483112
20210902|VOO|641965
20210903|VOO|577547
20210907|VOO|559387
20210908|VOO|488896
20210909|VOO|585645
20210910|VOO|563599
20210913|VOO|613376
20210914|VOO|638550
20210915|VOO|556926
20210916|VOO|426890
20210917|VOO|582821
20210920|VOO|2327798
20210921|VOO|941651
20210922|VOO|591196
20210923|VOO|563546
20210924|VOO|311179
20210927|VOO|502670
20210928|VOO|1138895
20210929|VOO|569201
20210930|VOO|662006
20211001|VOO|781199
20211004|VOO|936836
20211005|VOO|517017
20211006|VOO|436895
20211007|VOO|577648
20211008|VOO|446211
20211011|VOO|352140
20211012|VOO|486542
20211013|VOO|445059
20211014|VOO|637560
20211015|VOO|518741
20211018|VOO|461062
20211019|VOO|541022
20211020|VOO|470929
20211021|VOO|394236
20211022|VOO|468447
20211025|VOO|514145
20211026|VOO|587092
20211027|VOO|454047
20211028|VOO|595483
20211029|VOO|467887
20211101|VOO|861123
20211102|VOO|785405
20211103|VOO|719036
20211104|VOO|1107885
20211105|VOO|1121838
20211108|VOO|689263
20211109|VOO|1132291
20211110|VOO|946264
20211111|VOO|476383
20211112|VOO|496738
20211115|VOO|578573
20211116|VOO|774598
20211117|VOO|795527
20211118|VOO|1098041
20211119|VOO|867355
20211122|VOO|735471
20211123|VOO|1060226
20211124|VOO|583041
20211126|VOO|1177208
20211129|VOO|873238
20211130|VOO|1255721
20211201|VOO|1500670
20211202|VOO|1372436
20211203|VOO|1435372
20211206|VOO|600501
20211207|VOO|1138268
20211208|VOO|583432
20211209|VOO|791452
20211210|VOO|907015
20211213|VOO|762548
20211214|VOO|1671968
20211215|VOO|1035442
20211216|VOO|1084618
20211217|VOO|1038914
20211220|VOO|1329706
20211221|VOO|1140850
20211222|VOO|1027922
20211223|VOO|992410
20211227|VOO|1414718
20211228|VOO|1197586
20211229|VOO|1089256
20211230|VOO|869477
20211231|VOO|1077171
20220103|VOO|1367277
20220104|VOO|1448960
20220105|VOO|1079770
20220106|VOO|1138574
20220107|VOO|761102
20220110|VOO|1558062
20220111|VOO|1071212
20220112|VOO|1037402
20220113|VOO|867923
20220114|VOO|857444
20220118|VOO|1668981
20220119|VOO|1062210
20220120|VOO|1014141
20220121|VOO|1767321
20220124|VOO|3293302
20220125|VOO|1983428
20220126|VOO|1811185
20220127|VOO|1252500
20220128|VOO|1050419
20220131|VOO|1090120
20220201|VOO|867478
20220202|VOO|837141
20220203|VOO|816261
20220204|VOO|574795
20220207|VOO|514681
20220208|VOO|566171
20220209|VOO|748971
20220210|VOO|715812
20220211|VOO|1092336
20220214|VOO|595469
20220215|VOO|1052013
20220216|VOO|720404
20220217|VOO|702099
20220218|VOO|633363
20220222|VOO|1241032
20220223|VOO|1018947
20220224|VOO|2885248
20220225|VOO|2086427
20220228|VOO|1060117
20220301|VOO|930182
20220302|VOO|906224
20220303|VOO|1033718
20220304|VOO|870514
20220307|VOO|1308224
20220308|VOO|1578457
20220309|VOO|683288
20220310|VOO|525918
20220311|VOO|823788
20220314|VOO|909287
20220315|VOO|996026
20220316|VOO|1059397
20220317|VOO|852714
20220318|VOO|1163479
20220321|VOO|883562
20220322|VOO|1007542
20220323|VOO|828077
20220324|VOO|548338
20220325|VOO|776070
20220328|VOO|617534
20220329|VOO|1529441
20220330|VOO|1007488
20220331|VOO|696686
20220401|VOO|915666
20220404|VOO|914035
20220405|VOO|724578
20220406|VOO|928143
20220407|VOO|493904
20220408|VOO|610810
20220411|VOO|437330
20220412|VOO|720551
20220413|VOO|555754
20220414|VOO|476733
20220418|VOO|778773
20220419|VOO|493573
20220420|VOO|875329
20220421|VOO|883056
20220422|VOO|1031376
20220425|VOO|1344381
20220426|VOO|1527467
20220427|VOO|716543
20220428|VOO|799912
20220429|VOO|1472910
20220502|VOO|1424575
20220503|VOO|817116
20220504|VOO|861977
20220505|VOO|1182550
20220506|VOO|838483
20220509|VOO|1815888
20220510|VOO|978177
20220511|VOO|1061976
20220512|VOO|1827811
20220513|VOO|1381806
20220516|VOO|556692
20220517|VOO|1170713
20220518|VOO|1300800
20220519|VOO|1317321
20220520|VOO|1781947
20220523|VOO|1446008
20220524|VOO|1442724
20220525|VOO|878852
20220526|VOO|1125571
20220527|VOO|990821
20220531|VOO|912932
20220601|VOO|765287
20220602|VOO|718096
20220603|VOO|697179
20220606|VOO|600989
20220607|VOO|646229
20220608|VOO|603394
20220609|VOO|557769
20220610|VOO|1904416
20220613|VOO|1770184
20220614|VOO|1410861
20220615|VOO|1205448
20220616|VOO|2019488
20220617|VOO|1273909
20220621|VOO|936700
20220622|VOO|979533
20220623|VOO|934128
20220624|VOO|1089325
20220627|VOO|817286
20220628|VOO|986581
20220629|VOO|363053
20220630|VOO|659059
20220701|VOO|877110
20220705|VOO|1331046
20220706|VOO|885898
20220707|VOO|875102
20220708|VOO|759517
20220711|VOO|680522
20220712|VOO|765598
20220713|VOO|810778
20220714|VOO|810061
20220715|VOO|516970
20220718|VOO|922884
20220719|VOO|696378
20220720|VOO|903487
20220721|VOO|789621
20220722|VOO|1029184
20220725|VOO|654913
20220726|VOO|616802
20220727|VOO|786600
20220728|VOO|608306
20220729|VOO|962759
20220801|VOO|885584
20220802|VOO|815251
20220803|VOO|877751
20220804|VOO|620304
20220805|VOO|647403
20220808|VOO|581677
20220809|VOO|481276
20220810|VOO|862289
20220811|VOO|895866
20220812|VOO|736458
20220815|VOO|848965
20220816|VOO|827749
20220817|VOO|743931
20220818|VOO|653845
20220819|VOO|674816
20220822|VOO|806913
20220823|VOO|655334
20220824|VOO|338110
20220825|VOO|591025
20220826|VOO|1086017
20220829|VOO|942226
20220830|VOO|1105151
20220831|VOO|713451
20220901|VOO|993402
20220902|VOO|767640
20220906|VOO|957716
20220907|VOO|1544595
20220908|VOO|844556
20220909|VOO|569104
20220912|VOO|714547
20220913|VOO|1361774
20220914|VOO|750229
20220915|VOO|817456
20220916|VOO|809270
20220919|VOO|1010537
20220920|VOO|1059584
20220921|VOO|970571
20220922|VOO|1410742
20220923|VOO|2518620
20220926|VOO|1300553
20220927|VOO|1342758
20220928|VOO|2043049
20220929|VOO|1371824
20220930|VOO|1632738
20221003|VOO|1669304
20221004|VOO|1219392
20221005|VOO|1386967
20221006|VOO|925295
20221007|VOO|1213381
20221010|VOO|906354
20221011|VOO|1028516
20221012|VOO|615598
20221013|VOO|1454139
20221014|VOO|1147274
20221017|VOO|857807
20221018|VOO|1599208
20221019|VOO|987656
20221020|VOO|868135
20221021|VOO|947354
20221024|VOO|1075344
20221025|VOO|1198180
20221026|VOO|1140762
20221027|VOO|834873
20221028|VOO|869338
20221031|VOO|1060446
20221101|VOO|3221350
20221102|VOO|1149911
20221103|VOO|784473
20221104|VOO|953387
20221107|VOO|930275
20221108|VOO|1055796
20221109|VOO|784101
20221110|VOO|1259602
20221111|VOO|1048592
20221114|VOO|1246008
20221115|VOO|1202310
20221116|VOO|720590
20221117|VOO|894779
20221118|VOO|899903
20221121|VOO|902548
20221122|VOO|596829
20221123|VOO|763784
20221125|VOO|597992
20221128|VOO|992961
20221129|VOO|948041
20221130|VOO|1147117
20221201|VOO|1223247
20221202|VOO|927708
20221205|VOO|869915
20221206|VOO|975179
20221207|VOO|483117
20221208|VOO|653132
20221209|VOO|799749
20221212|VOO|893105
20221213|VOO|1036204
20221214|VOO|833363
20221215|VOO|1503986
20221216|VOO|876717
20221219|VOO|881560
20221220|VOO|952426
20221221|VOO|982554
20221222|VOO|1816635
20221223|VOO|1045527
20221227|VOO|816020
20221228|VOO|681180
20221229|VOO|931500
20221230|VOO|889998
20230103|VOO|1112731
20230104|VOO|583607
20230105|VOO|857111
20230106|VOO|917965
20230109|VOO|1071241
20230110|VOO|608149
20230111|VOO|1036253
20230112|VOO|1271605
20230113|VOO|941410
20230117|VOO|1072608
20230118|VOO|1076418
20230119|VOO|733656
20230120|VOO|740554
20230123|VOO|1030479
20230124|VOO|634482
20230125|VOO|666764
20230126|VOO|482977
20230127|VOO|1470576
20230130|VOO|833587
20230131|VOO|721075
20230201|VOO|746697
20230202|VOO|986242
20230203|VOO|932240
20230206|VOO|663511
20230207|VOO|684660
20230208|VOO|745289
20230209|VOO|1246529
20230210|VOO|1274137
20230213|VOO|624095
20230214|VOO|1794921
20230215|VOO|532507
20230216|VOO|920389
20230217|VOO|707694
20230221|VOO|667438
20230222|VOO|603294
20230223|VOO|498939
20230224|VOO|863578
20230227|VOO|632672
20230228|VOO|838840
20230301|VOO|701781
20230302|VOO|643325
20230303|VOO|1494496
20230306|VOO|578393
20230307|VOO|725520
20230308|VOO|645418
20230309|VOO|773754
20230310|VOO|1163085
20230313|VOO|1497076
20230314|VOO|829995
20230315|VOO|1220365
20230316|VOO|1013599
20230317|VOO|1679047
20230320|VOO|687182
20230321|VOO|1002528
20230322|VOO|956584
20230323|VOO|720872
20230324|VOO|770531
20230327|VOO|849860
20230328|VOO|468931
20230329|VOO|758809
20230330|VOO|777486
20230331|VOO|899853
20230403|VOO|722786
20230404|VOO|766644
20230405|VOO|700559
20230406|VOO|734295
20230410|VOO|795780
20230411|VOO|954450
20230412|VOO|627505
20230413|VOO|463061
20230414|VOO|821884
20230417|VOO|702676
20230418|VOO|847511
20230419|VOO|642706
20230420|VOO|761547
20230421|VOO|716344
20230424|VOO|653525
20230425|VOO|991411
20230426|VOO|908113
20230427|VOO|736710
20230428|VOO|692942
20230501|VOO|662912
20230502|VOO|920494
20230503|VOO|1144629
20230504|VOO|782402
20230505|VOO|627714
20230508|VOO|395822
20230509|VOO|571021
20230510|VOO|580699
20230511|VOO|688492
20230512|VOO|461993
20230515|VOO|1259594
20230516|VOO|617977
20230517|VOO|784920
20230518|VOO|774610
20230519|VOO|760990
20230522|VOO|666373
20230523|VOO|578742
20230524|VOO|896650
20230525|VOO|661155
20230526|VOO|627402
20230530|VOO|1028717
20230531|VOO|803657
20230601|VOO|861999
20230602|VOO|2172447
20230605|VOO|1033758
20230606|VOO|821127
20230607|VOO|698964
20230608|VOO|450661
20230609|VOO|866612
20230612|VOO|933466
20230613|VOO|1023922
20230614|VOO|862561
20230615|VOO|1212215
20230616|VOO|780114
20230620|VOO|845295
20230621|VOO|682085
20230622|VOO|632388
20230623|VOO|1039861
20230626|VOO|662202
20230627|VOO|1177512
20230628|VOO|955851
20230629|VOO|735263
20230630|VOO|735625
20230703|VOO|653605
20230705|VOO|857664
20230706|VOO|984806
20230707|VOO|717434
20230710|VOO|688287
20230711|VOO|1003601
20230712|VOO|878286
20230713|VOO|831219
20230714|VOO|761862
20230717|VOO|700612
20230718|VOO|781874
20230719|VOO|662785
