20190611|MSFT|2324861
20190612|MSFT|2091586
20190613|MSFT|1889707
20190614|MSFT|1518483
20190617|MSFT|1572162
20190618|MSFT|2516963
20190619|MSFT|1889751
20190620|MSFT|4021795
20190621|MSFT|2264781
20190624|MSFT|2129935
20190625|MSFT|2949782
20190626|MSFT|2335803
20190627|MSFT|1571741
20190628|MSFT|1606348
20190701|MSFT|2133008
20190702|MSFT|1556558
20190703|MSFT|1662117
20190705|MSFT|1837556
20190708|MSFT|1583601
20190709|MSFT|1673175
20190710|MSFT|2022722
20190711|MSFT|2741455
20190712|MSFT|2165174
20190715|MSFT|1526204
20190716|MSFT|2247645
20190717|MSFT|2356321
20190718|MSFT|4074055
20190719|MSFT|9512659
20190722|MSFT|4048055
20190723|MSFT|3152146
20190724|MSFT|2203673
20190725|MSFT|2115824
20190726|MSFT|2302745
20190729|MSFT|1945993
20190730|MSFT|1821972
20190731|MSFT|3480804
20190801|MSFT|5274828
20190802|MSFT|3954626
20190805|MSFT|4897086
20190806|MSFT|3399807
20190807|MSFT|3779807
20190808|MSFT|3248674
20190809|MSFT|2694949
20190812|MSFT|1757510
20190813|MSFT|1705357
20190814|MSFT|2280487
20190815|MSFT|1674349
20190816|MSFT|2301496
20190819|MSFT|2063125
20190820|MSFT|1696722
20190821|MSFT|1249084
20190822|MSFT|1407537
20190823|MSFT|2769913
20190826|MSFT|2189953
20190827|MSFT|1456645
20190828|MSFT|911111
20190829|MSFT|2015136
20190830|MSFT|2183221
20190903|MSFT|1932035
20190904|MSFT|2078690
20190905|MSFT|2598936
20190906|MSFT|2581328
20190909|MSFT|2912501
20190910|MSFT|3106116
20190911|MSFT|2121969
20190912|MSFT|2770869
20190913|MSFT|1881814
20190916|MSFT|1346464
20190917|MSFT|1731726
20190918|MSFT|2630518
20190919|MSFT|6321266
20190920|MSFT|3565849
20190923|MSFT|1290333
20190924|MSFT|1881109
20190925|MSFT|1853354
20190926|MSFT|1909782
20190927|MSFT|2833813
20190930|MSFT|1096110
20191001|MSFT|1512981
20191002|MSFT|3259068
20191003|MSFT|2503901
20191004|MSFT|2390096
20191007|MSFT|1821390
20191008|MSFT|2443561
20191009|MSFT|1610437
20191010|MSFT|2463773
20191011|MSFT|2948422
20191014|MSFT|1613776
20191015|MSFT|2631470
20191016|MSFT|2640880
20191017|MSFT|1911718
20191018|MSFT|2516738
20191021|MSFT|1813530
20191022|MSFT|2583788
20191023|MSFT|3206289
