20190104|SPY|19166210
20190107|SPY|12236836
20190108|SPY|15260606
20190109|SPY|11626992
20190110|SPY|17263058
20190111|SPY|12172879
20190114|SPY|7108284
20190115|SPY|10281367
20190116|SPY|7915492
20190117|SPY|12426773
20190118|SPY|16908451
20190122|SPY|12298099
20190123|SPY|8275563
20190124|SPY|6178460
20190125|SPY|9288017
20190128|SPY|14347691
20190129|SPY|10599383
20190130|SPY|9816929
20190131|SPY|11831194
20190201|SPY|13107090
20190204|SPY|8273224
20190205|SPY|5619054
20190206|SPY|4081174
20190207|SPY|13227090
20190208|SPY|8715899
20190211|SPY|8661849
20190212|SPY|9787555
20190213|SPY|6380217
20190214|SPY|11094933
20190215|SPY|12767307
20190219|SPY|8400299
20190220|SPY|9975501
20190221|SPY|5787147
20190222|SPY|11992365
20190225|SPY|14031634
20190226|SPY|5815237
20190227|SPY|8331537
20190228|SPY|7622612
20190301|SPY|6898679
20190304|SPY|14380361
20190305|SPY|8397437
20190306|SPY|7341172
20190307|SPY|12158619
20190308|SPY|14065980
20190311|SPY|7494667
20190312|SPY|14438952
20190313|SPY|17475340
20190314|SPY|17649197
20190315|SPY|8756724
20190318|SPY|8665859
20190319|SPY|10090370
20190320|SPY|8765743
20190321|SPY|8046206
20190322|SPY|12742865
20190325|SPY|12391712
20190326|SPY|11469365
20190327|SPY|10618491
20190328|SPY|5755632
20190329|SPY|7632081
20190401|SPY|9315279
20190402|SPY|5563177
20190403|SPY|11358222
20190404|SPY|5219343
20190405|SPY|10340381
20190408|SPY|6801705
20190409|SPY|10203766
20190410|SPY|7429887
20190411|SPY|11317134
20190412|SPY|7358899
20190415|SPY|7497179
20190416|SPY|10491582
20190417|SPY|6370323
20190418|SPY|13724385
20190422|SPY|4518390
20190423|SPY|7075563
20190424|SPY|5546827
20190425|SPY|6621859
20190426|SPY|5459347
20190429|SPY|6843907
20190430|SPY|16810902
20190501|SPY|6238870
20190502|SPY|5868524
20190503|SPY|4296129
20190506|SPY|8707115
20190507|SPY|14744082
20190508|SPY|6418183
20190509|SPY|9712087
20190510|SPY|8623776
20190513|SPY|10359057
20190514|SPY|7175428
20190515|SPY|9854589
20190516|SPY|10163802
20190517|SPY|17197656
20190520|SPY|6053689
20190521|SPY|6261749
20190522|SPY|6585329
20190523|SPY|10579216
20190524|SPY|8157246
20190528|SPY|8725893
20190529|SPY|15871677
20190530|SPY|10241018
20190531|SPY|12492248
20190603|SPY|11045834
20190604|SPY|7335760
20190605|SPY|7691509
20190606|SPY|9494778
20190607|SPY|8413251
20190610|SPY|8494372
20190611|SPY|7273792
20190612|SPY|7686035
20190613|SPY|7811825
20190614|SPY|8044998
20190617|SPY|4745374
20190618|SPY|15064709
20190619|SPY|10632183
20190620|SPY|16992125
20190621|SPY|8532202
20190624|SPY|5453429
20190625|SPY|12670059
20190626|SPY|8456159
20190627|SPY|5167623
20190628|SPY|5518939
20190701|SPY|7547949
20190702|SPY|9320620
20190703|SPY|9499575
20190705|SPY|6815145
20190708|SPY|6567517
20190709|SPY|4824985
20190710|SPY|8910155
20190711|SPY|11720098
20190712|SPY|4939673
20190715|SPY|5410761
20190716|SPY|4522985
20190717|SPY|3513514
20190718|SPY|6602635
20190719|SPY|10265914
20190722|SPY|4808380
20190723|SPY|5263016
20190724|SPY|5042485
20190725|SPY|5561623
20190726|SPY|4345430
20190729|SPY|5043804
20190730|SPY|3940032
20190731|SPY|7550593
20190801|SPY|11620724
20190802|SPY|6794605
20190805|SPY|15720469
20190806|SPY|10708902
20190807|SPY|15219330
20190808|SPY|10542038
20190809|SPY|12115216
20190812|SPY|5291263
20190813|SPY|7456025
20190814|SPY|11677345
20190815|SPY|10237575
20190816|SPY|9181294
20190819|SPY|7268631
20190820|SPY|4229614
20190821|SPY|4640112
20190822|SPY|5771912
20190823|SPY|13513337
20190826|SPY|3886318
20190827|SPY|7671801
20190828|SPY|5017175
20190829|SPY|7575238
20190830|SPY|8056670
20190903|SPY|7039702
20190904|SPY|6179893
20190905|SPY|9726748
20190906|SPY|5697921
20190909|SPY|8807522
20190910|SPY|8243665
20190911|SPY|8727812
20190912|SPY|7781301
20190913|SPY|7311662
20190916|SPY|7195716
20190917|SPY|3799735
20190918|SPY|10423288
20190919|SPY|16590853
20190920|SPY|7559949
20190923|SPY|3755487
20190924|SPY|7743387
20190925|SPY|4070896
20190926|SPY|3027036
20190927|SPY|6313207
20190930|SPY|4777340
20191001|SPY|9676471
20191002|SPY|12185719
20191003|SPY|8757234
20191004|SPY|7172705
20191007|SPY|7014666
20191008|SPY|9032922
20191009|SPY|6899312
20191010|SPY|7593864
20191011|SPY|11791187
20191014|SPY|5779977
20191015|SPY|4996528
20191016|SPY|5096039
20191017|SPY|3192495
20191018|SPY|7162463
20191021|SPY|4458141
20191022|SPY|9192505
20191023|SPY|3690964
20191024|SPY|3729166
20191025|SPY|4182717
20191028|SPY|3585266
20191029|SPY|3499621
20191030|SPY|4244689
20191031|SPY|6513536
20191101|SPY|7512267
20191104|SPY|5599716
20191105|SPY|8931055
20191106|SPY|4249090
20191107|SPY|7117013
20191108|SPY|4761094
20191111|SPY|4674304
20191112|SPY|6099738
20191113|SPY|5762184
20191114|SPY|4786968
20191115|SPY|8311247
20191118|SPY|4868448
20191119|SPY|8168344
20191120|SPY|10262534
20191121|SPY|6198185
20191122|SPY|3703034
20191125|SPY|7316834
20191126|SPY|3758796
20191127|SPY|7032343
20191129|SPY|9756601
20191202|SPY|9798515
20191203|SPY|5613050
20191204|SPY|4966396
20191205|SPY|4803022
20191206|SPY|3927973
20191209|SPY|3547905
20191210|SPY|5807373
20191211|SPY|6482635
20191212|SPY|11286177
20191213|SPY|5806806
20191216|SPY|13213427
20191217|SPY|12417232
20191218|SPY|7936067
20191219|SPY|22456829
20191220|SPY|37233065
20191223|SPY|7884062
20191224|SPY|4898698
20191226|SPY|8391789
20191227|SPY|7652153
20191230|SPY|6974431
20191231|SPY|6832662
20200102|SPY|5795407
20200103|SPY|5865445
20200106|SPY|6163774
20200107|SPY|3796668
20200108|SPY|8030067
20200109|SPY|4746002
20200110|SPY|4435090
20200113|SPY|4450982
20200114|SPY|4795471
20200115|SPY|9425901
20200116|SPY|5754318
20200117|SPY|19362204
20200121|SPY|7301308
20200122|SPY|6531347
20200123|SPY|5883622
20200124|SPY|12667923
20200127|SPY|9263957
20200128|SPY|6848895
20200129|SPY|5210514
20200130|SPY|9177262
20200131|SPY|10987287
20200203|SPY|5662174
20200204|SPY|6031249
20200205|SPY|7662896
20200206|SPY|5731632
20200207|SPY|7633016
20200210|SPY|3887048
20200211|SPY|7388787
20200212|SPY|3413258
20200213|SPY|4988683
20200214|SPY|9258029
20200218|SPY|6200158
20200219|SPY|4595471
20200220|SPY|7751527
20200221|SPY|16909815
20200224|SPY|18314178
20200225|SPY|20269372
20200226|SPY|18702973
20200227|SPY|28506981
20200228|SPY|70099750
20200302|SPY|31877536
20200303|SPY|34734684
20200304|SPY|23256496
20200305|SPY|29370765
20200306|SPY|29676314
20200309|SPY|42275082
20200310|SPY|36237360
20200311|SPY|39098379
20200312|SPY|49976576
20200313|SPY|40293606
20200316|SPY|37580600
20200317|SPY|27690184
20200318|SPY|39299345
20200319|SPY|31959615
20200320|SPY|67733035
20200323|SPY|46245777
20200324|SPY|36666620
20200325|SPY|64593827
20200326|SPY|40096838
20200327|SPY|40510467
20200330|SPY|29983052
20200331|SPY|28846939
20200401|SPY|28285676
20200402|SPY|31215029
20200403|SPY|24572792
20200406|SPY|36826678
20200407|SPY|39577443
20200408|SPY|33919948
20200409|SPY|38886725
20200413|SPY|26427026
20200414|SPY|25763200
20200415|SPY|24958448
20200416|SPY|25897997
20200417|SPY|35214770
20200420|SPY|22131341
20200421|SPY|20639907
20200422|SPY|13408454
20200423|SPY|18675888
20200424|SPY|18697876
20200427|SPY|14890982
20200428|SPY|21068281
20200429|SPY|15584879
20200430|SPY|16378326
20200501|SPY|22362420
20200504|SPY|13159599
20200505|SPY|13074031
20200506|SPY|12761865
20200507|SPY|16011257
20200508|SPY|14765737
20200511|SPY|8409903
20200512|SPY|12679806
20200513|SPY|18882795
20200514|SPY|19569193
20200515|SPY|19450327
20200518|SPY|26019481
20200519|SPY|15584286
20200520|SPY|15196329
20200521|SPY|10856207
20200522|SPY|10032250
20200526|SPY|17510630
20200527|SPY|16810634
20200528|SPY|17016379
20200529|SPY|16059340
20200601|SPY|10154232
20200602|SPY|8729133
20200603|SPY|12125701
20200604|SPY|12632971
20200605|SPY|28030181
20200608|SPY|9388026
20200609|SPY|14956914
20200610|SPY|14077870
20200611|SPY|22297901
20200612|SPY|17374548
20200615|SPY|21076753
20200616|SPY|14710590
20200617|SPY|16717444
20200618|SPY|11050723
20200619|SPY|20562211
20200622|SPY|10399540
20200623|SPY|11093207
20200624|SPY|14593215
20200625|SPY|14255513
20200626|SPY|20188076
20200629|SPY|12167214
20200630|SPY|15921775
20200701|SPY|13170740
20200702|SPY|12082199
20200706|SPY|13132595
20200707|SPY|12828516
20200708|SPY|7801011
20200709|SPY|9792601
20200710|SPY|8205915
20200713|SPY|12558046
20200714|SPY|10390424
20200715|SPY|14803646
20200716|SPY|7540574
20200717|SPY|9246833
20200720|SPY|7317322
20200721|SPY|7553102
20200722|SPY|7991471
20200723|SPY|13100032
20200724|SPY|10262270
20200727|SPY|7937030
20200728|SPY|11096307
20200729|SPY|7133487
20200730|SPY|9856761
20200731|SPY|11464563
20200803|SPY|10710729
20200804|SPY|6960728
20200805|SPY|7334390
20200806|SPY|5663117
20200807|SPY|7057376
20200810|SPY|7671202
20200811|SPY|8348215
20200812|SPY|9911814
20200813|SPY|8566038
20200814|SPY|9139342
20200817|SPY|2802635
20200818|SPY|3811931
20200819|SPY|12203650
20200820|SPY|5455209
20200821|SPY|11376995
20200824|SPY|7324212
20200825|SPY|6160407
20200826|SPY|6814884
20200827|SPY|8081526
20200828|SPY|6479502
20200831|SPY|5503909
20200901|SPY|7790655
20200902|SPY|11838092
20200903|SPY|16295171
20200904|SPY|14158480
20200908|SPY|14308597
20200909|SPY|12432029
20200910|SPY|5600099
20200911|SPY|10638967
20200914|SPY|8298956
20200915|SPY|4260285
20200916|SPY|13704461
20200917|SPY|15556433
20200918|SPY|17838819
20200921|SPY|7465046
20200922|SPY|5758172
20200923|SPY|10249853
20200924|SPY|7583369
20200925|SPY|8499692
20200928|SPY|12073317
20200929|SPY|4332403
20200930|SPY|9762785
20201001|SPY|17275170
20201002|SPY|7630259
20201005|SPY|6021439
20201006|SPY|10054227
20201007|SPY|5510946
20201008|SPY|4967698
20201009|SPY|10847898
20201012|SPY|17012349
20201013|SPY|17429368
20201014|SPY|6686234
20201015|SPY|10430526
20201016|SPY|18557408
20201019|SPY|5260183
20201020|SPY|4441959
20201021|SPY|5193909
20201022|SPY|4979869
20201023|SPY|4893621
20201026|SPY|7568628
20201027|SPY|3776541
20201028|SPY|12946684
20201029|SPY|11253223
20201030|SPY|13978204
20201102|SPY|14557888
20201103|SPY|16039052
20201104|SPY|20517731
20201105|SPY|12744628
20201106|SPY|12039112
20201109|SPY|41996485
20201110|SPY|11753887
20201111|SPY|7491406
20201112|SPY|5120100
20201113|SPY|5423040
20201116|SPY|7021493
20201117|SPY|12909699
20201118|SPY|11635837
20201119|SPY|10686911
20201120|SPY|13279769
20201123|SPY|11153572
20201124|SPY|11402192
20201125|SPY|7259347
20201127|SPY|7787630
20201130|SPY|17807527
20201201|SPY|12001113
20201202|SPY|3663529
20201203|SPY|9647065
20201204|SPY|6983551
20201207|SPY|6486837
20201208|SPY|5391791
20201209|SPY|11461499
20201210|SPY|9903889
20201211|SPY|8508598
20201214|SPY|9360187
20201215|SPY|15046354
20201216|SPY|10620342
20201217|SPY|18568909
20201218|SPY|26025027
20201221|SPY|9987103
20201222|SPY|5734512
20201223|SPY|6195496
20201224|SPY|5590920
20201228|SPY|6067654
20201229|SPY|8234699
20201230|SPY|9022428
20201231|SPY|10743617
20210104|SPY|14110701
20210105|SPY|11339500
20210106|SPY|19757991
20210107|SPY|11491874
20210108|SPY|10580352
20210111|SPY|7395597
20210112|SPY|6771219
20210113|SPY|5880173
20210114|SPY|7213592
20210115|SPY|12105404
20210119|SPY|4628102
20210120|SPY|6846792
20210121|SPY|4087524
20210122|SPY|3637549
20210125|SPY|6588454
20210126|SPY|3569787
20210127|SPY|15768929
20210128|SPY|11902582
20210129|SPY|15698791
20210201|SPY|11435638
20210202|SPY|9035196
20210203|SPY|8323815
20210204|SPY|9586799
20210205|SPY|9487740
20210208|SPY|6564086
20210209|SPY|5594214
20210210|SPY|11666189
20210211|SPY|8438867
20210212|SPY|7052508
20210216|SPY|6126071
20210217|SPY|7683873
20210218|SPY|7836299
20210219|SPY|11756845
20210222|SPY|10579703
20210223|SPY|13801852
20210224|SPY|11270953
20210225|SPY|14353516
20210226|SPY|15445558
20210301|SPY|13240755
20210302|SPY|11897949
20210303|SPY|10192205
20210304|SPY|14008025
20210305|SPY|13762159
20210308|SPY|7304666
20210309|SPY|13024282
20210310|SPY|10195823
20210311|SPY|15157867
20210312|SPY|8136804
20210315|SPY|8185481
20210316|SPY|6675923
20210317|SPY|11239439
20210318|SPY|21370244
20210319|SPY|13329296
20210322|SPY|15335664
20210323|SPY|13537657
20210324|SPY|15427004
20210325|SPY|15152625
20210326|SPY|18361632
20210329|SPY|18516990
20210330|SPY|12014130
20210331|SPY|20474259
20210401|SPY|13422582
20210405|SPY|19492615
20210406|SPY|9862249
20210407|SPY|9169762
20210408|SPY|10382068
20210409|SPY|8692029
20210412|SPY|9050202
20210413|SPY|5538740
20210414|SPY|7668138
20210415|SPY|9766151
20210416|SPY|14251933
20210419|SPY|10242482
20210420|SPY|16536035
20210421|SPY|6199731
20210422|SPY|14309643
20210423|SPY|12485989
20210426|SPY|9062806
20210427|SPY|11360563
20210428|SPY|7053071
20210429|SPY|14141462
20210430|SPY|15891686
20210503|SPY|11301449
20210504|SPY|13104145
20210505|SPY|7278168
20210506|SPY|9144925
20210507|SPY|8011127
20210510|SPY|9900277
20210511|SPY|13109781
20210512|SPY|10776982
20210513|SPY|10457188
20210514|SPY|7903727
20210517|SPY|4731964
20210518|SPY|7791427
20210519|SPY|11857882
20210520|SPY|10472650
20210521|SPY|13891747
20210524|SPY|7277370
20210525|SPY|6912934
20210526|SPY|4941627
20210527|SPY|7883225
20210528|SPY|9312929
20210601|SPY|6561064
20210602|SPY|3804210
20210603|SPY|5584341
20210604|SPY|7959281
20210607|SPY|8784983
20210608|SPY|6322821
20210609|SPY|8392236
20210610|SPY|7584245
20210611|SPY|6540968
20210614|SPY|7510889
20210615|SPY|10601784
20210616|SPY|14915098
20210617|SPY|17069949
20210618|SPY|19285804
20210621|SPY|11871163
20210622|SPY|11919470
20210623|SPY|9581683
20210624|SPY|10557404
20210625|SPY|13786846
20210628|SPY|12215414
20210629|SPY|6714062
20210630|SPY|10265379
20210701|SPY|9157288
20210702|SPY|9920148
20210706|SPY|11348370
20210707|SPY|9308354
20210708|SPY|16397569
20210709|SPY|8476540
20210712|SPY|7841305
20210713|SPY|7205431
20210714|SPY|12747396
20210715|SPY|7926416
20210716|SPY|11820181
20210719|SPY|13282481
20210720|SPY|12177416
20210721|SPY|10999287
20210722|SPY|5033825
20210723|SPY|10379203
20210726|SPY|9707159
20210727|SPY|12086961
20210728|SPY|5729174
20210729|SPY|6812774
20210730|SPY|11531052
20210802|SPY|8984358
20210803|SPY|7218681
20210804|SPY|7549955
20210805|SPY|8421585
20210806|SPY|10769330
20210809|SPY|5548942
20210810|SPY|7672736
20210811|SPY|6953908
20210812|SPY|7311784
20210813|SPY|6842194
20210816|SPY|9292686
20210817|SPY|9918699
20210818|SPY|10893806
20210819|SPY|11904377
20210820|SPY|15994405
20210823|SPY|8752324
20210824|SPY|8193229
20210825|SPY|7303056
20210826|SPY|6798029
20210827|SPY|9960686
20210830|SPY|7528264
20210831|SPY|11718977
20210901|SPY|7566117
20210902|SPY|8189869
20210903|SPY|6968524
20210907|SPY|11267392
20210908|SPY|8047957
20210909|SPY|7360975
20210910|SPY|11600204
20210913|SPY|11897006
20210914|SPY|8998818
20210915|SPY|13274363
20210916|SPY|15953859
20210917|SPY|15195123
20210920|SPY|17813827
20210921|SPY|10502472
20210922|SPY|9300364
20210923|SPY|10843952
20210924|SPY|11716404
20210927|SPY|10713966
20210928|SPY|16079071
20210929|SPY|9669719
20210930|SPY|17181574
20211001|SPY|19147550
20211004|SPY|12842117
20211005|SPY|13083913
20211006|SPY|16485424
20211007|SPY|13393654
20211008|SPY|10539364
20211011|SPY|10942797
20211012|SPY|10968254
20211013|SPY|14708078
20211014|SPY|12167329
20211015|SPY|13216239
20211018|SPY|9043235
20211019|SPY|6730166
20211020|SPY|7847977
20211021|SPY|6054945
20211022|SPY|9625532
20211025|SPY|7763721
20211026|SPY|8629716
20211027|SPY|7520791
20211028|SPY|9542080
20211029|SPY|16334385
20211101|SPY|3942163
20211102|SPY|6089736
20211103|SPY|7048598
20211104|SPY|5291041
20211105|SPY|8453046
20211108|SPY|6555216
20211109|SPY|7502005
20211110|SPY|9673836
20211111|SPY|4134234
20211112|SPY|7504901
20211115|SPY|6451919
20211116|SPY|9217495
20211117|SPY|6369273
20211118|SPY|6451539
20211119|SPY|9296528
20211122|SPY|7384375
20211123|SPY|7481316
20211124|SPY|8924505
20211126|SPY|16516293
20211129|SPY|10696232
20211130|SPY|20132963
20211201|SPY|17132832
20211202|SPY|16166060
20211203|SPY|16284965
20211206|SPY|18065387
20211207|SPY|17561572
20211208|SPY|14962759
20211209|SPY|12908849
20211210|SPY|13982915
20211213|SPY|16781110
20211214|SPY|20481169
20211215|SPY|18060376
20211216|SPY|23842197
20211217|SPY|21802467
20211220|SPY|12288678
20211221|SPY|9948204
20211222|SPY|7622167
20211223|SPY|10060373
20211227|SPY|11906812
20211228|SPY|8213797
20211229|SPY|7310906
20211230|SPY|10939769
20211231|SPY|9733858
20220103|SPY|7691779
20220104|SPY|10353231
20220105|SPY|15061382
20220106|SPY|11122149
20220107|SPY|8823954
20220110|SPY|12557577
20220111|SPY|7749707
20220112|SPY|5322000
20220113|SPY|13629609
20220114|SPY|7302557
20220118|SPY|10050410
20220119|SPY|16147508
20220120|SPY|10387070
20220121|SPY|19441841
20220124|SPY|27813906
20220125|SPY|15337162
20220126|SPY|16772063
20220127|SPY|15192369
20220128|SPY|15788927
20220131|SPY|20885611
20220201|SPY|20487295
20220202|SPY|20376253
20220203|SPY|14390215
20220204|SPY|11992513
20220207|SPY|10389031
20220208|SPY|9498588
20220209|SPY|11878281
20220210|SPY|22569641
20220211|SPY|14118323
20220214|SPY|12744039
20220215|SPY|11813833
20220216|SPY|11033263
20220217|SPY|12372847
20220218|SPY|22533761
20220222|SPY|16124661
20220223|SPY|17017392
20220224|SPY|29155002
20220225|SPY|18581260
20220228|SPY|15509652
20220301|SPY|18741503
20220302|SPY|10718703
20220303|SPY|12119121
20220304|SPY|17716240
20220307|SPY|17446942
20220308|SPY|14647760
20220309|SPY|13732385
20220310|SPY|12058024
20220311|SPY|9670278
20220314|SPY|13197657
20220315|SPY|13039780
20220316|SPY|18493084
20220317|SPY|15586160
20220318|SPY|18272456
20220321|SPY|14259750
20220322|SPY|12563480
20220323|SPY|10352495
20220324|SPY|9929947
20220325|SPY|10644672
20220328|SPY|10067666
20220329|SPY|13524021
20220330|SPY|11299487
20220331|SPY|22959299
20220401|SPY|10352236
20220404|SPY|7598832
20220405|SPY|10200604
20220406|SPY|16271850
20220407|SPY|7421584
20220408|SPY|14181746
20220411|SPY|14483829
20220412|SPY|8290538
20220413|SPY|11541691
20220414|SPY|15805424
20220418|SPY|10183960
20220419|SPY|12078657
20220420|SPY|11148323
20220421|SPY|15879914
20220422|SPY|17536876
20220425|SPY|13177476
20220426|SPY|11594336
20220427|SPY|15955430
20220428|SPY|19960093
20220429|SPY|20461597
20220502|SPY|25460750
20220503|SPY|17441929
20220504|SPY|18084602
20220505|SPY|24807905
20220506|SPY|17153205
20220509|SPY|25232379
20220510|SPY|19191962
20220511|SPY|16627307
20220512|SPY|21830048
20220513|SPY|20100018
20220516|SPY|11833754
20220517|SPY|14943695
20220518|SPY|15814136
20220519|SPY|18404170
20220520|SPY|22177964
20220523|SPY|10653138
20220524|SPY|15702063
20220525|SPY|15424282
20220526|SPY|15835001
20220527|SPY|15454967
20220531|SPY|17309169
20220601|SPY|15891025
20220602|SPY|16169978
20220603|SPY|15421013
20220606|SPY|10245304
20220607|SPY|11055951
20220608|SPY|12724400
20220609|SPY|12435787
20220610|SPY|22294653
20220613|SPY|31172134
20220614|SPY|19209953
20220615|SPY|20486235
20220616|SPY|26083581
20220617|SPY|21918919
20220621|SPY|11861428
20220622|SPY|11747026
20220623|SPY|15402106
20220624|SPY|19145406
20220627|SPY|14678354
20220628|SPY|14830614
20220629|SPY|13575563
20220630|SPY|18963035
20220701|SPY|12928456
20220705|SPY|12528529
20220706|SPY|11689166
20220707|SPY|12085495
20220708|SPY|14251219
20220711|SPY|10538134
20220712|SPY|13129259
20220713|SPY|14269075
20220714|SPY|15717298
20220715|SPY|17792543
20220718|SPY|12454982
20220719|SPY|14416415
20220720|SPY|13408526
20220721|SPY|11901737
20220722|SPY|11769311
20220725|SPY|8951673
20220726|SPY|9459958
20220727|SPY|12749344
20220728|SPY|10711703
20220729|SPY|14571094
20220801|SPY|9565466
20220802|SPY|7083027
20220803|SPY|10785061
20220804|SPY|9864666
20220805|SPY|8753651
20220808|SPY|7998809
20220809|SPY|7378717
20220810|SPY|13794545
20220811|SPY|8420599
20220812|SPY|7842079
20220815|SPY|11078644
20220816|SPY|9083046
20220817|SPY|13109731
20220818|SPY|10011021
20220819|SPY|10613422
20220822|SPY|16129233
20220823|SPY|9776944
20220824|SPY|8414209
20220825|SPY|9772591
20220826|SPY|17853338
20220829|SPY|12313373
20220830|SPY|19026743
20220831|SPY|13818954
20220901|SPY|14237877
20220902|SPY|15243263
20220906|SPY|12715080
20220907|SPY|15696914
20220908|SPY|17571587
20220909|SPY|17098860
20220912|SPY|16869836
20220913|SPY|27048741
20220914|SPY|24520511
20220915|SPY|19547755
20220916|SPY|20562045
20220919|SPY|14831988
20220920|SPY|16904691
20220921|SPY|17605114
20220922|SPY|16800749
20220923|SPY|25326392
20220926|SPY|18033678
20220927|SPY|18498558
20220928|SPY|22890115
20220929|SPY|18783789
20220930|SPY|26486654
20221003|SPY|17106709
20221004|SPY|22389161
20221005|SPY|19855479
20221006|SPY|16890874
20221007|SPY|19405682
20221010|SPY|13670507
20221011|SPY|18271745
20221012|SPY|15653691
20221013|SPY|27424492
20221014|SPY|22631146
20221017|SPY|15171891
20221018|SPY|12764235
20221019|SPY|12399047
20221020|SPY|19661642
20221021|SPY|35085234
20221024|SPY|15127295
20221025|SPY|12765419
20221026|SPY|23404214
20221027|SPY|15371062
20221028|SPY|24730141
20221031|SPY|21836058
20221101|SPY|17715103
20221102|SPY|21125790
20221103|SPY|16624304
20221104|SPY|19112700
20221107|SPY|13699422
20221108|SPY|15154118
20221109|SPY|15488614
20221110|SPY|28811464
20221111|SPY|19088626
20221114|SPY|17163455
20221115|SPY|15934700
20221116|SPY|9861499
20221117|SPY|16179514
20221118|SPY|18445033
20221121|SPY|9425568
20221122|SPY|10027926
20221123|SPY|13648431
20221125|SPY|10511774
20221128|SPY|8751705
20221129|SPY|11677479
20221130|SPY|22023593
20221201|SPY|12543757
20221202|SPY|14972990
20221205|SPY|15032996
20221206|SPY|16501370
20221207|SPY|13238572
20221208|SPY|12348616
20221209|SPY|16611075
20221212|SPY|18904015
20221213|SPY|20136786
20221214|SPY|18811857
20221215|SPY|13879582
20221216|SPY|17973908
20221219|SPY|11272648
20221220|SPY|10413501
20221221|SPY|13770356
20221222|SPY|17082829
20221223|SPY|8044638
20221227|SPY|8427891
20221228|SPY|16461468
20221229|SPY|12588154
20221230|SPY|14992980
20230103|SPY|13091227
20230104|SPY|14420816
20230105|SPY|12377943
20230106|SPY|21197310
20230109|SPY|12935646
20230110|SPY|10290168
20230111|SPY|19170184
20230112|SPY|19283833
20230113|SPY|12435277
20230117|SPY|10469321
20230118|SPY|11918525
20230119|SPY|17045115
20230120|SPY|20000407
20230123|SPY|14680935
20230124|SPY|11713552
20230125|SPY|12283297
20230126|SPY|12198106
20230127|SPY|13402429
20230130|SPY|10207826
20230131|SPY|14291030
20230201|SPY|14285510
20230202|SPY|15005151
20230203|SPY|13134793
20230206|SPY|8340209
20230207|SPY|15954787
20230208|SPY|14299036
20230209|SPY|13770399
20230210|SPY|7533600
20230213|SPY|11250832
20230214|SPY|12743083
20230215|SPY|12442789
20230216|SPY|11488131
20230217|SPY|11672002
20230221|SPY|12650498
20230222|SPY|11687222
20230223|SPY|14745140
20230224|SPY|11563231
20230227|SPY|10187854
20230228|SPY|17408621
20230301|SPY|12703720
20230302|SPY|14623856
20230303|SPY|15524171
20230306|SPY|11935742
20230307|SPY|14941016
20230308|SPY|11927720
20230309|SPY|14313648
20230310|SPY|23057164
20230313|SPY|16945881
20230314|SPY|26123263
20230315|SPY|26435230
20230316|SPY|25716525
20230317|SPY|26971009
20230320|SPY|19015809
