2019-01-11|53.495|53.6685|52.8215|53.2235
2019-01-14|52.667|52.9225|52.4275|52.5755
2019-01-15|52.9005|54.4135|52.722|54.3255
2019-01-16|54.5|55.118|54.4005|54.4755
2019-01-17|54.3995|55.035|54.1628|54.956
2019-01-18|55.4295|55.9|54.9642|55.365
2019-01-22|54.8|54.9485|53.5445|53.9315
2019-01-23|54.343|54.6475|53.3785|54.2205
2019-01-24|54.1255|54.4|53.501|54.2
2019-01-25|54.7115|55.168|54.5901|55.0755
2019-01-28|54.5035|54.6683|53.7305|53.993
2019-01-29|54.052|54.2365|53.301|53.503
2019-01-30|53.868|54.976|53.832|54.8995
2019-01-31|55.612|56.3835|55.2625|56.2945
2019-02-01|56.1145|56.72|55.7125|55.931
2019-02-04|55.9505|57.117|55.8755|57.071
2019-02-05|56.4815|57.6385|56.18|57.5935
2019-02-06|57.4635|57.7|55.918|56.1445
2019-02-07|55.591|55.5995|54.6795|55.2955
2019-02-08|54.744|55.2548|54.712|55.119
2019-02-11|55.1875|55.6715|55|55.106
2019-02-12|55.5505|56.643|55.5505|56.379
2019-02-13|56.652|57.1425|56.3|56.4315
2019-02-14|56.25|56.8065|55.8545|56.46
2019-02-15|56.965|56.965|55.836|55.9815
2019-02-19|55.832|56.482|55.832|56.3255
2019-02-20|56.444|56.5465|55.5875|56.0295
2019-02-21|55.939|55.9575|54.899|55.2105
2019-02-22|55.485|55.8625|55.025|55.828
2019-02-25|56.0965|56.27|55.7055|55.8665
2019-02-26|55.7185|56.3218|55.335|56.1005
2019-02-27|55.7005|56.2865|55.428|56.1445
2019-02-28|55.95|56.6995|55.9205|56.3275
2019-03-01|56.55|57.5|56.55|57.426
2019-03-04|57.728|58.276|56.9125|57.671
2019-03-05|57.8|58.8245|57.651|58.4595
2019-03-06|58.588|58.737|58.1525|58.247
2019-03-07|58.025|58.179|57.0858|57.5425
2019-03-08|56.695|57.6725|56.51|57.4985
2019-03-11|57.6|58.9955|57.5785|58.963
2019-03-12|59.115|60.2855|59.115|59.8625
2019-03-13|60.2965|60.3562|59.8955|59.953
2019-03-14|59.951|60.235|59.5615|59.6265
2019-03-15|59.9|60.0863|59.3505|59.515
2019-03-18|59.4845|59.7475|59.0738|59.4275
2019-03-19|59.586|60.1703|59.4728|60.123
2019-03-20|60.07|61.4995|59.9795|61.3215
2019-03-21|61|61.822|60.8288|61.8065
2019-03-22|61.4425|61.6815|60.3|60.3825
2019-03-25|59.978|60.472|59.5002|59.869
2019-03-26|60.2595|60.3825|59.088|59.492
2019-03-27|59.596|59.596|58.2115|58.9005
2019-03-28|58.775|58.8625|58.1715|58.6135
2019-03-29|59.009|59.1985|58.319|58.8445
2019-04-01|59.377|60.01|59.318|59.949
2019-04-02|60.0025|60.2905|59.562|60.277
2019-04-03|60.635|61.03|60.2538|60.5405
2019-04-04|60.5645|61.0275|60.452|60.9725
2019-04-05|60.965|61.0195|60.5015|60.5725
2019-04-08|60.5555|60.6975|60.2348|60.414
2019-04-09|60.0945|60.3575|59.919|60.1345
