2021-08-06|64.9|65.185|63.7|64.5
2021-08-09|64|66.1|63.7|65.3
2021-08-10|64.8|68.9|64.6|67.5
2021-08-11|66.6|70.7|66.6|68.1
2021-08-12|69|72.1|69|70.4
2021-08-13|70.4|71|68.8|69
2021-08-16|69.9|71.4|69.1|69.8
2021-08-17|71.4|75.7|71.4|73.8
2021-08-18|74|77.3|73|77.2
2021-08-19|78|80|73.9|75.3
2021-08-20|74.7|76.4|73.2|73.6
2021-08-23|71.5|71.5|67.301|67.8
2021-08-24|67.1|68.1|66.5|67.5
2021-08-25|66.9|67|64.5|66.1
2021-08-26|66.5|67.5|65.101|66
2021-08-27|65.7|66|61.8|62.2
2021-08-30|61.3|62.4|59.9|61.6
2021-08-31|61.6|64.6|61.4|63
2021-09-01|62.2|64.1|62|64
2021-09-02|63.4|64.25|62.8|63.5
2021-09-03|63.6|63.9|61.3|62.1
2021-09-07|62.1|63.89|62|62.8
2021-09-08|63.75|66.8|63.3|65.1
2021-09-09|65.3|65.3|63.225|64.4
2021-09-10|63|63|59.9|62.8
2021-09-13|61|63.7|60.7|61.2
2021-09-14|60.6|62|59.6|60.9
2021-09-15|60.9|62.5|60|60.2
2021-09-16|61.2|62.1|59|59.7
2021-09-17|60.1|63.3|60.001|62.4
2021-09-20|66.2|69.8|65.7|67.1
2021-09-21|65.6|68.4|65|66.4
2021-09-22|65|65.7|61.9|62.3
2021-09-23|61.5|62.15|59.3|59.8
2021-09-24|61.4|61.5|59.7|60.1
2021-09-27|61.9|63.05|59.75|60.3
2021-09-28|63.5|67.6|62.8|67.4
2021-09-29|67.2|71.179|66.5|70.8
2021-09-30|69.1|70.899|67.4|70.8
2021-10-01|69.8|74.2|69.5|70.8
2021-10-04|72|76.814|71.7|76.2
2021-10-05|74.8|75.5|71.1|72.7
2021-10-06|75|75.9|71.7|72
2021-10-07|69.1|69.6|66.4|69.3
2021-10-08|68.5|71.684|68.3|71.2
2021-10-11|72.6|73|69.3|72.9
2021-10-12|71.3|76.6|71.2|75.4
2021-10-13|74.2|75.075|72.9|74.1
2021-10-14|70|70.9|67.5|67.5
2021-10-15|66|67.1|65.4|66
2021-10-18|67.4|68.4|64.4|64.4
2021-10-19|64.1|65|62.1|62.2
2021-10-20|62.7|63.3|61.779|62.6
2021-10-21|63.8|63.8|60.3|60.5
2021-10-22|61.6|62.9|59.6|62.6
2021-10-25|61.8|62.39|60.2|61.3
2021-10-26|59.8|61.8|59.2|61.2
2021-10-27|62.3|63.1|60.327|62.6
2021-10-28|60|60.3|58.1|58.1
2021-10-29|59.7|59.95|57.4|57.5
2021-11-01|57.35|57.6|54.6|54.8
2021-11-02|54.899|55|52.6|52.8
2021-11-03|52.5|53|50.5|50.8
2021-11-04|49.3|49.899|45|45.8
2021-11-05|44.7|45.5|43.1|44.2
2021-11-08|43.4|43.77|41.4|42.3
2021-11-09|41.05|43.7|40.9|42.3
2021-11-10|44.65|46.6|43|46
2021-11-11|43.7|44.8|42.8|43.1
2021-11-12|42.5|43.4|41.2|41.9
2021-11-15|41.1|43.2|40.8|41.8
2021-11-16|42.6|42.7|39.8|40.1
2021-11-17|40|41.5|40|40.9
2021-11-18|38.8|40|38.2|38.9
2021-11-19|38.95|39.4|37.7|38.4
2021-11-22|37.7|40.3|36.2|40.2
2021-11-23|40.5|42.7|39.4|40.5
2021-11-24|41.634|42.8|39.2|39.3
2021-11-26|41.5|43.4|40.301|42.5
2021-11-29|40.6|41.1|37.3|37.3
2021-11-30|38|40.5|37|39.4
2021-12-01|37.9|40.5|35.6|40.3
2021-12-02|41.6|42.6|39.4|40.3
2021-12-03|38.6|42|37.3|40.6
2021-12-06|41.08|44.55|40.3|40.7
2021-12-07|38|38.008|34.3|34.6
2021-12-08|35.05|36.37|35|35.2
2021-12-09|35.9|37.8|34.8|37.6
2021-12-10|35.6|38.05|35|36.6
2021-12-13|36.3|39.7|36.1|39.5
2021-12-14|40.9|41.6|39.4|39.9
2021-12-15|39.6|41.5|35.6|35.6
2021-12-16|35.3|40.952|35.05|40.5
2021-12-17|41.6|41.9|38.6|40.4
2021-12-20|42.3|42.9|40.6|41.3
2021-12-21|38.8|40.5|37|37.2
2021-12-22|37.75|38.2|36.2|36.2
2021-12-23|35.8|35.8|34.2|34.8
2021-12-27|34.5|34.5|32|32
2021-12-28|31.5|33.5|31.5|33
2021-12-29|33.2|33.5|32.222|33
2021-12-30|33|34.274|32.7|34.2
2021-12-31|34|34.3|33.2|34.2
2022-01-03|33.7|34|32.2|32.2
2022-01-04|31.9|34.9|31.2|32.6
2022-01-05|33.35|35.9|32.4|35.8
2022-01-06|36|37.099|34.5|34.9
2022-01-07|35.2|38.4|34.7|38
2022-01-10|39.3|41.9|37.7|37.8
2022-01-11|38.5|39.2|35.7|35.7
2022-01-12|34.8|36.2|34|35
2022-01-13|33.5|37.8|32.6|37.4
2022-01-14|38.4|38.48|34.7|34.8
2022-01-18|36.65|39.7|36.499|39.3
2022-01-19|38.6|43|37.7|42.9
2022-01-20|41.85|47.2|40.9|47.1
2022-01-21|47.6|49.7|43.9|49.5
2022-01-24|52.8|57.4|47.3|47.3
2022-01-25|51.4|53.75|49.5|53
2022-01-26|48.4|52.95|43.8|50.2
2022-01-27|48.6|57.68|48.6|57.2
2022-01-28|57.7|62.3|53.9|54
2022-01-31|53.001|53.999|45|45.1
2022-02-01|43.9|47.4|43.5|43.7
2022-02-02|41.3|43.276|40.3|40.5
2022-02-03|43.687|46.4|41.7|45.9
2022-02-04|46.8|48.4|43.8|45
2022-02-07|44.7|45.7|42.95|45
2022-02-08|45.8|45.95|41.4|42
2022-02-09|40.2|41.7|37.6|37.8
2022-02-10|40.35|41.8|36.9|41.3
2022-02-11|40.9|48.299|40|47.3
2022-02-14|46.9|49.2|44.4|47.3
2022-02-15|44.3|44.5|39.3|39.3
2022-02-16|40.7|41.9|39|39.4
2022-02-17|41|44|40.8|43.8
2022-02-18|43.6|47.1|43.2|45
2022-02-22|46.7|48.299|42.8|46.1
2022-02-23|44.5|49.8|43|49.5
2022-02-24|54.9|55.5|43.7|44
2022-02-25|43.7|45.8|41.8|41.9
2022-02-28|43.3|45|41.3|42.7
2022-03-01|42.9|48.45|42.248|47.1
2022-03-02|46.067|46.299|41.6|42.5
2022-03-03|41.7|46|41.7|45.2
2022-03-04|46.6|50.3|45.3|48.5
2022-03-07|48.2|56.1|47.35|55.9
2022-03-08|55|57.8|46.6|52.8
2022-03-09|47.7|49.4|45.05|46.3
2022-03-10|48.8|51.783|48.5|49.1
2022-03-11|46.9|52.5|46.6|52.2
2022-03-14|52.6|58.1|51.9|57
2022-03-15|55.3|56.7|49.1|49.6
2022-03-16|47.2|48.599|42.1|42.2
2022-03-17|43|44.2|41.1|41.2
2022-03-18|41.8|42.7|38.1|38.6
2022-03-21|38.9|40.9|37.9|38.8
2022-03-22|38.8|39.2|36.8|38.2
2022-03-23|39.317|41.1|37.8|41
2022-03-24|39.8|40.3|34.9|35
2022-03-25|34.9|36.9|34.6|34.9
2022-03-28|35.85|37.2|34.27|34.27
2022-03-29|32.62|34.03|31.73|31.97
2022-03-30|32.7|35.475|32.31|35
2022-03-31|35.13|37.62|34.55|37.44
2022-04-01|36.86|41.17|36.55|39.55
2022-04-04|39.18|39.67|37.42|37.69
2022-04-05|38.58|43.08|38.41|42.86
2022-04-06|45.57|47.04|43.68|45.85
2022-04-07|46.2|48.58|44.4|45.8
2022-04-08|46.82|49.31|46.7|49.08
2022-04-11|51.38|52.46|50.05|52.16
2022-04-12|49.06|53.4|47.55|52.77
2022-04-13|51.64|52.5|48.05|48.95
2022-04-14|48.24|53.39|48.16|53.25
2022-04-18|54.01|54.2|48.955|50.25
2022-04-19|51|51.7833|46.7757|47.02
2022-04-20|44.81|47.89|43.6103|47.42
2022-04-21|45.62|51.97|44|51.32
2022-04-22|51.83|54.88|50.55|54.68
2022-04-25|55.77|56.4699|51.72|51.92
2022-04-26|53.85|58.92|53.52|58.66
2022-04-27|60.96|61.05|55.33|59.72
2022-04-28|56.11|58.39|47.77|49.69
2022-04-29|52.26|56.53|49.02|56.23
2022-05-02|55.9101|57.24|50.2|50.41
2022-05-03|50.7|51.89|47.94|49.04
2022-05-04|48.01|52.63|43.18|43.38
2022-05-05|45.64|51.5484|45.52|49.47
2022-05-06|51.11|53.77|47.65|50.97
2022-05-09|54.3|59.63|52.49|58.81
2022-05-10|53.55|58.68|51.35|54.38
2022-05-11|56.24|59.96|52.16|59.5
2022-05-12|61.4|63.21|56.85|58.57
2022-05-13|55.15|56.31|48.1601|49.34
2022-05-16|50.89|52.18|49.31|51.72
2022-05-17|47.56|48.18|43.695|44.01
2022-05-18|46.1|51.16|44.4|50.58
2022-05-19|51.78|52.87|47.63|51.45
2022-05-20|48.64|58.53|48.51|51.75
2022-05-23|52.75|54.03|50.52|51.04
2022-05-24|53.16|56.48|52.87|54.88
2022-05-25|55.98|55.99|50.16|51.6
2022-05-26|52.9817|53.4999|45|45.59
2022-05-27|43.58|43.58|39.82|40.14
2022-05-31|40.32|42.5|39.5801|40.68
2022-06-01|39.95|44.2699|39.3548|42.66
2022-06-02|43.198|43.33|38.02|38.1
2022-06-03|40.57|42.02|39.95|41.38
2022-06-06|39.04|42.15|38.5|41.32
2022-06-07|42.93|43.74|39.96|40.21
2022-06-08|40.92|43.75|40.4315|43
2022-06-09|44.09|46.5|41.74|46.47
2022-06-10|48.82|51.75|47.63|51.55
2022-06-13|56.63|60.97|55.22|60.5
2022-06-14|58.49|61.57|57.5701|59.28
2022-06-15|57.12|60.45|53.14|56.03
2022-06-16|61.19|68.4399|61.04|66.44
2022-06-17|66.0199|70.26|64.11|65.63
2022-06-21|61.63|61.65|57.35|60.29
2022-06-22|63.334|63.82|59.63|62.29
2022-06-23|61.18|66.52|60.94|63.59
2022-06-24|60.45|61|55.15|55.19
2022-06-27|53.55|56.8|53.06|55.21
2022-06-28|54.58|59.83|52.5717|59.66
2022-06-29|61.99|65.98|61.83|63.85
2022-06-30|66.5|69.3|62.51|66.13
2022-07-01|70|75.88|68.5|73.44
2022-07-05|79.1604|80.3099|71.64|71.7
2022-07-06|71.58|73.78|68|70.48
2022-07-07|65.41|65.6362|60.02|61.01
2022-07-08|63.768|64.3413|58.95|60.06
2022-07-11|62.96|65.54|62.04|64.41
2022-07-12|62.95|65.2495|61.64|63.91
2022-07-13|67.88|68.22|61.18|62.56
2022-07-14|63.17|65.98|57.91|58.66
2022-07-15|56.06|58.89|54.31|54.38
2022-07-18|51.92|56.11|50.6|55.18
2022-07-19|52.47|52.95|46.83|47.82
2022-07-20|47.97|48.81|43.39|43.88
2022-07-21|43.37|45.3|41.8385|41.95
2022-07-22|42.4|46.17|42.27|45.16
2022-07-25|46.1|48.155|45.78|46.04
2022-07-26|46.87|48.72|46.11|48.33
2022-07-27|45.66|46.04|40.3401|41.56
2022-07-28|41.35|43.98|39.74|40.04
2022-07-29|41.69|42.183|38.75|39.08
2022-08-01|39.93|40.69|37.571|38.71
2022-08-02|39.9|40.48|37.0501|38.89
2022-08-03|38.79|38.99|35.381|35.71
2022-08-04|35.88|36.2381|34.5287|34.78
2022-08-05|36.63|37.2|34.8|35.65
2022-08-08|37.23|38.95|35.96|37.38
2022-08-09|39.85|43.96|39.75|42.54
2022-08-10|39.09|40.78|36.89|37.05
2022-08-11|36.14|37.51|34|37.36
2022-08-12|36.4201|36.95|33.69|33.92
2022-08-15|34.53|35.14|33.321|33.58
2022-08-16|34.1065|35.759|33.69|34.62
2022-08-17|36.16|38.6|36.0975|37.25
2022-08-18|36.92|37.32|33.76|34.62
2022-08-19|35.99|37.97|35.5105|37.49
2022-08-22|39.71|42.1999|39.5|41.72
2022-08-23|41.64|41.87|39.1|40.83
2022-08-24|41.05|42.22|40.28|40.75
2022-08-25|40.68|40.68|36.11|36.11
2022-08-26|36.44|42.575|36.2|42.49
2022-08-29|43.828|45.2|42.26|44.99
2022-08-30|43.63|48.18|43.4|46.72
2022-08-31|45.91|49.2599|45.91|48.11
2022-09-01|51.53|55.16|50.7|50.9
2022-09-02|48.44|53.11|47.31|52.47
2022-09-06|52.0181|55.45|51.54|54.05
2022-09-07|53.83|54.86|50.1|51.42
2022-09-08|52.84|53.99|48.34|48.76
2022-09-09|46.7537|46.97|44.66|45.27
2022-09-12|44.76|46.4|44.08|44.78
2022-09-13|49.88|53.56|48.83|53.14
2022-09-14|52.24|53.73|50.18|51.2
2022-09-15|52.33|54.9283|50.52|53.69
2022-09-16|55.44|56.919|52.75|52.89
2022-09-19|54.95|55.09|51.2886|52.01
2022-09-20|53.6|55.41|52.83|54.39
2022-09-21|53.95|55.75|48.61|55.67
2022-09-22|56.818|61.37|56.1|60.44
2022-09-23|62.9|66.1|62.09|63
2022-09-26|63.59|66.05|60.57|65.77
2022-09-27|62.37|66.8|60.63|63.71
2022-09-28|65.44|66.25|60.39|61.25
2022-09-29|64.46|69.76|64.11|67.09
2022-09-30|69.708|70.73|64.37|70.73
2022-10-03|67.85|69.565|60.58|62.71
2022-10-04|57.39|57.499|53.99|54.2
2022-10-05|56.82|58.3|51.275|52.72
2022-10-06|52.78|54.1|50.1|53.72
2022-10-07|58.358|64.12|57.87|63.21
2022-10-10|63.83|72.25|63.66|69.73
2022-10-11|73.1913|78.365|71.4|75.59
2022-10-12|75.7|78.64|74.651|77.72
2022-10-13|87.29|89.59|66.52|70.63
2022-10-14|68.2|80.6|68.15|80.05
2022-10-17|73.62|76.7669|71.35|75.25
2022-10-18|68.0199|78.04|66.2501|74.27
2022-10-19|75.63|76.5|70.5|72.44
2022-10-20|71.57|72.55|64.6|71.16
2022-10-21|72.038|72.81|62.865|63.5
2022-10-24|62.87|67.03|61.67|62.29
2022-10-25|61.762|62.1|56.98|58.39
2022-10-26|61.76|62.82|55.89|60.12
2022-10-27|59.03|63.48|57.15|63.28
2022-10-28|63.01|63.5|55.5657|55.81
2022-10-31|57.14|60.32|56.85|59.39
2022-11-01|56|59.17|55.28|58.05
2022-11-02|57.03|63.84|53.89|63.58
2022-11-03|67.168|69.09|63.231|66.23
2022-11-04|59.3692|61.8099|56.5601|56.82
2022-11-07|55.26|57.64|52.5467|53.06
2022-11-08|50.34|53.06|47.8|49.91
2022-11-09|52.0901|54.78|51.68|54.61
2022-11-10|45.172|46.6|37.11|37.77
2022-11-11|36.9093|38.265|33.4001|33.89
2022-11-14|34.64|35.22|33.23|35.07
2022-11-15|30.898|33.62|30.55|32
2022-11-16|34.28|36.69|34.14|36.17
2022-11-17|38.52|38.58|34.73|35.16
2022-11-18|33.562|36.19|33.39|34.97
2022-11-21|36.17|37.11|35.82|36.73
2022-11-22|35.96|36.79|33.41|33.44
2022-11-23|33.5|33.65|31.31|32.37
2022-11-25|32.73|33.63|32.59|33.63
2022-11-28|34.88|36.86|33.82|36.28
2022-11-29|35.98|37.27|35.2|36.53
2022-11-30|36.268|37.23|29.95|30.01
2022-12-01|29.49|31.92|29.38|30.71
2022-12-02|33.05|33.47|31.57|31.79
2022-12-05|32.348|33.81|31.4607|32.86
2022-12-06|32.9|36.03|32.85|35.15
2022-12-07|36.14|36.3041|34.51|35.16
2022-12-08|34.6107|35.3599|32.15|32.3
2022-12-09|32.74|33.54|31.48|33.23
2022-12-12|33.6|34.2|31.31|31.32
2022-12-13|27.2|31|26.8|29.79
2022-12-14|30.03|32.19|28.955|31.18
2022-12-15|33.128|35.26|32.7|35.06
2022-12-16|35.67|37.01|34.8|35.97
2022-12-19|35.92|38.39|35.8268|37.35
2022-12-20|38.63|38.92|36.87|37.96
2022-12-21|37.318|37.4286|34.97|35.29
2022-12-22|37.21|41.79|37.21|39.7
2022-12-23|40.7|41.97|39.575|39.66
2022-12-27|40.48|42.32|40.45|41.86
2022-12-28|42.58|44.14|41.04|43.6
2022-12-29|41.55|41.99|38.84|39.3
2022-12-30|41.208|42.0593|39.445|39.51
2023-01-03|37.5|41.5|37.4|40.89
2023-01-04|38.61|39.9|36.88|37.56
2023-01-05|38.701|39.73|37.97|39.63
2023-01-06|38.08|39.6|33.37|34.09
2023-01-09|32.14|32.85|29.8|32.11
2023-01-10|32.53|32.995|30.8|30.87
2023-01-11|30.84|31.66|29.68|29.71
2023-01-12|29.31|31.1304|28.12|28.74
2023-01-13|29.76|29.98|28.35|28.45
2023-01-17|28.61|29.08|27.41|28.19
2023-01-18|27.39|28.75|26.73|28.71
2023-01-19|29.519|31.44|29.42|31.15
2023-01-20|30.25|31.14|28.18|28.28
2023-01-23|27.49|27.61|23.73|24.05
2023-01-24|24.83|24.98|23.88|24.48
2023-01-25|25.77|26.42|24.2109|24.3
2023-01-26|23.541|24.76|23.08|23.17
2023-01-27|24.37|24.55|23.01|23.62
2023-01-30|24.58|25.56|24.17|25.4
2023-01-31|25.73|25.73|24.05|24.07
2023-02-01|23.77|23.8|19.56|20.31
2023-02-02|19.71|20.31|18.41|18.99
2023-02-03|20.19|20.38|18.76|20.02
2023-02-06|20.98|21.305|20.11|21
2023-02-07|20.86|20.97|18.718|19
2023-02-08|19.36|20.38|18.94|20.22
2023-02-09|19.19|20.58|18.5|20.08
2023-02-10|20.75|21.75|20.572|21.09
2023-02-13|20.83|21.39|19.98|20.19
2023-02-14|20.69|21.18|18.88|19.07
2023-02-15|19.71|20.12|18.8399|18.85
2023-02-16|19.85|20.355|19.29|20.23
2023-02-17|20.63|21.8|20.45|21.21
2023-02-21|22.22|23.44|21.5|23.3
2023-02-22|23.12|24.0899|22.6|23.65
2023-02-23|21.32|22.78|21|21.31
2023-02-24|22.53|22.9901|22.18|22.43
2023-02-27|21.47|22.18|21.38|22.09
2023-02-28|22.32|22.48|21.02|21.94
2023-03-01|21.75|22.22|21.13|21.88
2023-03-02|22.92|23.46|21.09|21.4
2023-03-03|21.38|21.96|20.38|20.47
2023-03-06|20.3|21.326|19.75|21.15
2023-03-07|21.14|22.115|20.815|21.85
2023-03-08|21.57|21.59|20.04|20.12
2023-03-09|20.24|21.435|19.24|21.32
2023-03-10|21.02|22.88|20.82|22.52
2023-03-13|23.2401|23.98|21.73|22.58
2023-03-14|21.4|21.7497|20.1701|20.52
2023-03-15|21.49|22.62|21.17|21.3
2023-03-16|21.63|21.9185|18.7|18.85
2023-03-17|18.77|19.51|18.3|19.14
2023-03-20|19.12|19.5801|18.39|18.53
2023-03-21|17.94|19.14|17.36|18.32
2023-03-22|18.3|18.83|16.84|18.81
2023-03-23|17.9|18.35|16.55|17.3
2023-03-24|17.73|18.7712|17.61|18.2
2023-03-27|18.05|19.09|17.87|18.9
2023-03-28|19.05|20.2|19.02|19.32
2023-03-29|18.44|18.49|17.05|17.45
2023-03-30|16.84|17|16.32|16.65
2023-03-31|17|17.12|16.27|16.28
2023-04-03|16.64|17.36|16.44|16.75
2023-04-04|16.7|17.98|16.6609|17.7
2023-04-05|18.3|19.22|18.23|18.67
2023-04-06|19.23|19.64|18.55|18.94
2023-04-10|19.49|19.59|17.93|17.99
2023-04-11|17.66|18.369|17.63|18.29
2023-04-12|17.75|19.32|17.67|19.25
2023-04-13|19.18|19.62|18.47|18.82
2023-04-14|18.88|19.53|18.21|18.9
2023-04-17|19.55|19.71|18.885|18.93
2023-04-18|18.42|19.15|18|18.65
2023-04-19|19.39|19.67|19.17|19.3
2023-04-20|19.93|19.97|18.51|19.35
2023-04-21|19.58|20.34|19.57|19.8
2023-04-24|19.95|20.51|19.6|20.1
2023-04-25|20.47|22.1689|20.46|22.15
2023-04-26|21.42|22.14|21.12|21.76
2023-04-27|22|23.22|21.46|21.53
2023-04-28|21.31|21.55|20.4|20.42
2023-05-01|20.14|20.335|19.67|19.85
2023-05-02|19.85|20.87|19.52|20.3
2023-05-03|20.6|21.04|19.89|20.99
2023-05-04|21.53|21.95|20.75|21.37
2023-05-05|21.33|21.65|19.69|19.98
2023-05-08|20.03|20.54|19.68|19.72
2023-05-09|20.56|20.98|20.48|20.74
2023-05-10|20.05|20.75|19.67|20.12
2023-05-11|20.1|21.0999|19.9992|20.51
2023-05-12|20.35|21.21|20.07|20.54
2023-05-15|20.47|20.65|18.93|18.95
2023-05-16|19.16|19.17|18.4|19.04
2023-05-17|18.52|18.95|17.42|17.66
2023-05-18|17.44|17.48|15.88|15.98
2023-05-19|16.098|16.55|16.035|16.25
2023-05-22|16.6999|16.738|15.95|16.09
2023-05-23|16.42|16.8|16.11|16.69
2023-05-24|17.7|18.11|17.36|17.57
2023-05-25|15.23|15.81|13.9|14.1
2023-05-26|13.5|13.51|11.13|11.35
2023-05-30|10.56|10.8|10.435|10.54
2023-05-31|11.97|12.28|11.49|12.25
2023-06-01|12.06|12.43|11.32|11.66
2023-06-02|11.37|12|11.28|11.72
2023-06-05|11.9|12.47|11.85|12.3
2023-06-06|12.56|12.62|11.66|11.86
2023-06-07|11.64|11.99|11.1113|11.9
2023-06-08|11.84|12.01|11.46|11.56
2023-06-09|11.17|11.67|10.94|11.48
2023-06-12|11.08|11.128|10.33|10.38
2023-06-13|9.88|10.32|9.75|9.95
2023-06-14|10.07|10.26|9.52|9.55
2023-06-15|9.87|9.99|9.57|9.8
2023-06-16|9.49|10.11|9.48|10.1
2023-06-20|10.228|10.585|9.95|10.31
2023-06-21|10.39|10.99|10.24|10.95
2023-06-22|11.22|11.24|10.67|10.77
2023-06-23|11.34|11.55|11.2|11.39
2023-06-26|11.17|11.29|10.63|11.27
2023-06-27|11.17|11.32|10.05|10.11
2023-06-28|10.61|10.635|10.08|10.39
2023-06-29|10.22|10.62|10.2|10.31
2023-06-30|10.04|10.14|9.75|9.87
2023-07-03|9.74|9.96|9.54|9.62
2023-07-05|9.84|10.27|9.7601|10.26
2023-07-06|10.81|11.06|10.61|10.64
2023-07-07|10.59|10.71|10.15|10.64
2023-07-10|10.57|10.6|9.96|9.99
2023-07-11|9.88|10.45|9.85|9.98
2023-07-12|9.57|9.75|9.39|9.45
2023-07-13|9.17|9.27|8.81|8.87
2023-07-14|8.87|9.325|8.63|9.19
2023-07-17|9.2|9.38|8.41|8.55
2023-07-18|8.68|8.87|8.42|8.51
2023-07-19|8.47|8.89|8.47|8.81
2023-07-20|9.3|9.9245|9.21|9.79
2023-07-21|9.49|9.71|9.26|9.52
2023-07-24|9.53|9.69|9.33|9.53
2023-07-25|9.39|9.39|8.89|9.05
2023-07-26|9.39|9.73|9.2101|9.45
2023-07-27|8.73|9.08|8.32|8.9
2023-07-28|8.4|8.68|8.25|8.35
2023-07-31|8.27|8.41|8.17|8.25
2023-08-01|8.44|8.55|8.18|8.22
2023-08-02|8.55|9.32|8.54|9.17
2023-08-03|9.55|9.6155|9.05|9.25
2023-08-04|9.36|9.63|8.93|9.32
2023-08-07|9.11|9.29|8.99|9.01
2023-08-08|9.45|9.82|9.42|9.47
2023-08-09|9.49|10.04|9.465|9.98
2023-08-10|9.75|10.3299|9.42|10.13
2023-08-11|10.51|10.92|10.48|10.84
2023-08-14|11.01|11.105|9.93|9.93
2023-08-15|10.06|10.47|9.98|10.44
2023-08-16|10.48|11.07|10.44|11.05
2023-08-17|10.99|11.48|10.92|11.38
2023-08-18|11.76|11.84|11.08|11.2
2023-08-21|11.03|11.105|10.19|10.26
2023-08-22|9.88|10.64|9.8314|10.52
2023-08-23|10.72|10.75|9.76|9.9
2023-08-24|9.35|10.94|9.33|10.89
2023-08-25|10.9|11.4|10.46|10.72
2023-08-28|10.42|10.67|10.24|10.33
2023-08-29|10.49|10.55|9.42|9.53
2023-08-30|9.6|9.82|9.27|9.4
2023-08-31|9.5|9.52|9.05|9.21
2023-09-01|9.03|9.36|8.97|9.14
2023-09-05|9.27|9.41|8.95|9.16
2023-09-06|9.23|9.69|9.06|9.37
2023-09-07|10.03|10.38|9.94|10.02
2023-09-08|10.09|10.32|9.88|10.19
2023-09-11|9.84|10.63|9.81|10.21
2023-09-12|10.44|10.51|9.96|10.46
2023-09-13|10.5|10.54|10|10.29
2023-09-14|10.01|10.41|9.98|10.1
2023-09-15|10.31|11.15|10.3017|10.99
2023-09-18|11.27|11.33|10.76|10.89
2023-09-19|10.82|11.19|10.79|11
2023-09-20|10.86|11.57|10.73|11.57
2023-09-21|12|12.23|11.7601|12.2
2023-09-22|11.88|12.065|11.55|11.9
2023-09-25|12.08|12.255|11.62|11.67
2023-09-26|11.98|12.455|11.86|12.28
2023-09-27|11.99|12.54|11.695|11.97
2023-09-28|12.08|12.22|10.94|11.32
2023-09-29|10.86|11.33|10.72|11.2
2023-10-02|11.15|11.47|10.78|11.05
2023-10-03|11.37|11.98|10.9|11.75
2023-10-04|11.58|11.85|11.1601|11.27
2023-10-05|11.3|11.77|11.14|11.43
2023-10-06|11.65|11.8819|10.56|10.73
2023-10-09|11.08|11.32|10.72|10.82
2023-10-10|10.72|10.855|10.11|10.41
2023-10-11|10.3|10.55|10.11|10.18
2023-10-12|10.13|10.41|9.6737|10.11
2023-10-13|10.06|11.01|10.02|10.94
2023-10-16|10.87|10.89|10.36|10.47
2023-10-17|11.1|11.48|10.495|10.73
2023-10-18|11.26|11.4792|11.02|11.3
2023-10-19|11|11.97|10.91|11.84
2023-10-20|11.84|12.4265|11.6|12.37
2023-10-23|12.59|12.9883|11.92|12.56
2023-10-24|12.37|12.55|12.009|12.05
2023-10-25|12.58|13.73|12.435|13.53
2023-10-26|13.4|13.9897|12.9|13.78
2023-10-27|13.23|13.57|12.975|13.37
2023-10-30|13.66|14.37|13.41|13.92
2023-10-31|13.91|14.42|13.44|13.56
2023-11-01|13.528|13.54|12.54|12.59
2023-11-02|11.9|12.275|11.465|11.73
2023-11-03|11.37|11.45|10.57|10.82
2023-11-06|10.79|11.22|10.68|10.88
2023-11-07|10.97|11.03|10.54|10.7
2023-11-08|10.66|10.8861|10.5|10.66
2023-11-09|10.46|10.89|10.085|10.83
2023-11-10|10.43|10.5699|9.42|9.53
2023-11-13|9.75|9.99|9.71|9.79
2023-11-14|9.06|9.12|8.63|8.74
2023-11-15|8.57|8.74|8.34|8.55
2023-11-16|8.665|8.74|8.45|8.53
2023-11-17|8.62|8.66|8.31|8.37
2023-11-20|8.39|8.399|7.9|7.98
2023-11-21|8.19|8.57|8.19|8.43
2023-11-22|8.3|8.45|7.96|8.37
2023-11-24|8.4|8.48|8.33|8.36
2023-11-27|8.47|8.53|8.19|8.41
2023-11-28|8.58|8.7688|8.425|8.56
2023-11-29|8.21|8.33|7.89|8.29
2023-11-30|8.23|8.67|8.22|8.45
2023-12-01|8.62|8.82|8.3015|8.34
2023-12-04|8.62|9|8.58|8.63
2023-12-05|8.89|9.01|8.72|8.79
2023-12-06|8.42|8.99|8.4|8.97
2023-12-07|8.74|8.83|8.16|8.26
2023-12-08|8.329|8.34|7.95|8.07
2023-12-11|7.84|7.87|7.16|7.25
2023-12-12|7.36|7.3988|7.08|7.1
2023-12-13|7.09|7.17|6.63|6.75
2023-12-14|6.6|6.61|6.14|6.22
2023-12-15|6.17|6.19|5.93|6.15
2023-12-18|6.14|6.37|6.11|6.19
2023-12-19|6.19|6.2|6.06|6.11
2023-12-20|6.21|6.64|6.13|6.63
2023-12-21|6.16|6.25|6|6.04
2023-12-22|5.97|6.12|5.87|5.98
2023-12-26|5.9|5.91|5.59|5.67
2023-12-27|5.6|5.72|5.56|5.65
2023-12-28|5.6|5.69|5.56|5.66
2023-12-29|5.67|5.9|5.64|5.82
2024-01-02|6.08|6.58|6.08|6.43
2024-01-03|6.77|6.928|6.66|6.85
2024-01-04|7.19|7.23|6.82|7.03
2024-01-05|7|7.07|6.73|6.92
2024-01-08|6.78|6.7966|6.19|6.25
